X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
152.00,3.03,12.50,152.00,3.00,0.00,5.26,0.08,327.00,9.37,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.00,0.08,325.00,7.93,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1810.00,53.40,29.20,-1810.00,53.30,0.00,17.60,0.94,321.00,119.00,0.18,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
153.00,2.88,-37.50,153.00,3.00,0.00,6.92,0.11,327.00,10.60,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-5.40,0.08,325.00,7.73,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1800.00,53.20,-37.40,-1800.00,53.30,0.00,22.80,1.01,322.00,119.00,0.19,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
153.00,2.75,-56.30,153.00,3.00,0.00,4.82,0.08,327.00,10.80,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.14,0.08,326.00,7.38,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1800.00,53.30,-18.60,-1800.00,53.30,0.00,18.20,0.92,321.00,116.00,0.18,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
153.00,2.70,-106.00,153.00,3.00,0.00,3.93,0.08,327.00,11.70,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-4.79,0.09,325.00,7.38,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1790.00,53.30,7.87,-1790.00,53.30,0.00,18.40,0.92,321.00,121.00,0.18,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
154.00,2.95,-31.30,154.00,3.00,0.00,5.88,0.05,327.00,6.64,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-7.06,0.09,325.00,9.60,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1790.00,53.20,-49.30,-1790.00,53.30,0.00,22.90,0.97,321.00,120.00,0.19,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
154.00,2.90,-81.20,154.00,3.00,0.00,1.93,0.07,327.00,11.80,0.00,91.60,0.13,68.70,91.60,0.00,0.00,-5.49,0.08,325.00,7.35,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1780.00,53.50,45.90,-1780.00,53.30,0.00,15.70,0.71,322.00,118.00,0.14,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
154.00,3.17,0.00,154.00,3.00,0.00,3.88,0.07,327.00,8.13,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.05,0.09,325.00,7.83,0.00,29.70,-0.05,-25.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1780.00,53.20,-7.94,-1780.00,53.30,0.00,22.60,1.05,321.00,121.00,0.20,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
155.00,3.13,-6.25,155.00,3.00,0.00,3.99,0.09,327.00,11.30,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.49,0.08,326.00,7.18,0.00,29.70,-0.03,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1770.00,53.40,-1.38,-1770.00,53.30,0.00,17.00,0.95,320.00,118.00,0.18,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
155.00,3.10,25.00,155.00,3.00,0.00,5.30,0.09,327.00,10.70,0.00,91.60,0.13,62.50,91.60,0.00,0.00,-5.21,0.08,326.00,7.98,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-1770.00,53.40,27.90,-1770.00,53.30,0.00,14.80,0.70,322.00,118.00,0.13,12.00,1.00,40.00,3.00,Layer 3 Down,3.00
162.00,0.20,106.00,162.00,0.00,0.00,2.50,0.05,327.00,1.96,0.00,86.60,-2.97,-6.25,86.60,-3.00,0.00,-7.63,0.13,325.00,11.70,0.00,27.70,-0.03,-6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1380.00,53.30,-19.30,1380.00,53.30,0.00,25.60,0.95,324.00,116.00,0.18,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
162.00,0.18,93.70,162.00,0.00,0.00,1.38,0.05,327.00,3.12,0.00,86.30,-2.97,0.00,86.30,-3.00,0.00,-7.70,0.14,326.00,12.10,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1390.00,53.40,35.30,1390.00,53.30,0.00,21.40,0.87,324.00,118.00,0.17,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.20,87.50,162.00,0.00,0.00,3.05,0.05,327.00,1.01,0.00,86.00,-2.97,6.25,86.00,-3.00,0.00,-6.67,0.11,326.00,11.20,0.00,27.70,0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1390.00,53.40,-17.40,1390.00,53.30,0.00,20.80,0.89,324.00,110.00,0.17,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.20,100.00,162.00,0.00,0.00,1.10,0.05,327.00,3.92,0.00,85.70,-3.03,-12.50,85.70,-3.00,0.00,-6.44,0.12,326.00,11.40,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1400.00,53.40,10.80,1400.00,53.30,0.00,21.70,0.88,324.00,116.00,0.17,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.20,100.00,162.00,0.00,0.00,2.49,0.05,327.00,1.66,0.00,85.40,-3.10,-31.30,85.40,-3.00,0.00,-6.42,0.11,326.00,10.20,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1400.00,53.20,-22.00,1400.00,53.30,0.00,26.30,0.97,323.00,120.00,0.19,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.18,87.50,162.00,0.00,0.00,2.49,0.05,327.00,2.49,0.00,85.10,-2.97,-6.25,85.10,-3.00,0.00,-6.07,0.11,326.00,11.00,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1410.00,53.40,10.00,1410.00,53.30,0.00,15.80,0.86,324.00,118.00,0.17,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.15,75.00,162.00,0.00,0.00,1.66,0.05,327.00,3.09,0.00,84.80,-2.95,-50.00,84.80,-3.00,0.00,-6.23,0.10,326.00,9.69,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1410.00,53.20,-36.00,1420.00,53.30,0.00,27.20,0.90,324.00,119.00,0.17,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.30,144.00,162.00,0.00,0.00,1.39,0.05,327.00,2.85,0.00,84.50,-2.88,-31.30,84.50,-3.00,0.00,-5.54,0.10,326.00,10.70,0.00,27.70,0.00,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1420.00,53.30,1.81,1420.00,53.30,0.00,19.10,0.96,323.00,116.00,0.19,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.23,100.00,162.00,0.00,0.00,1.38,0.05,327.00,3.37,0.00,84.20,-2.88,-18.80,84.20,-3.00,0.00,-5.88,0.08,326.00,8.59,0.00,27.70,0.00,0.00,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1430.00,53.60,92.10,1430.00,53.30,0.00,11.80,0.74,324.00,116.00,0.14,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.28,119.00,162.00,0.00,0.00,5.82,0.05,327.00,3.31,0.00,83.90,-2.88,-6.25,83.90,-3.00,0.00,-3.46,0.06,326.00,8.32,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1430.00,53.20,-55.30,1430.00,53.30,0.00,30.70,0.97,324.00,118.00,0.19,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
162.00,0.18,87.50,162.00,0.00,0.00,1.93,0.05,327.00,2.65,0.00,83.60,-3.03,6.25,83.60,-3.00,0.00,-2.08,0.06,326.00,7.75,0.00,27.70,0.00,6.25,27.70,0.00,0.00,0.00,0.00,0.00,0.00,1440.00,53.30,11.10,1440.00,53.30,0.00,20.60,0.97,324.00,116.00,0.19,12.00,1.00,124.00,3.00,Layer 3 Down,3.00
145.00,2.20,37.50,145.00,2.05,1.66,4.54,0.09,327.00,8.14,0.00,75.70,-2.15,-31.30,75.70,-2.19,1.55,-5.50,0.10,326.00,9.78,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-304.00,53.40,34.10,-303.00,53.30,0.00,19.10,0.82,324.00,116.00,0.16,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
146.00,2.22,-6.25,146.00,2.21,1.54,3.72,0.10,327.00,11.60,0.00,75.50,-2.03,6.25,75.50,-2.03,1.67,-10.40,0.13,326.00,4.65,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-299.00,53.30,-32.50,-298.00,53.30,0.00,20.50,0.83,321.00,123.00,0.16,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
146.00,2.35,-56.30,146.00,2.35,1.41,6.21,0.10,327.00,7.94,0.00,75.30,-1.88,0.00,75.30,-1.86,1.78,-7.99,0.14,326.00,9.47,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-293.00,53.40,23.00,-293.00,53.30,0.00,19.00,1.03,318.00,116.00,0.20,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
146.00,2.47,50.00,146.00,2.49,1.27,3.37,0.07,327.00,8.68,0.00,75.10,-1.65,-37.50,75.10,-1.67,1.88,-2.12,0.05,326.00,5.70,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-288.00,53.30,-36.80,-287.00,53.30,0.00,20.60,0.95,324.00,115.00,0.18,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
146.00,2.58,-6.25,146.00,2.61,1.13,5.93,0.10,327.00,9.46,0.00,75.00,-1.58,12.50,75.00,-1.49,1.97,-7.50,0.12,326.00,7.68,0.00,28.70,0.00,6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-283.00,53.30,-46.10,-282.00,53.30,0.00,18.00,0.84,321.00,121.00,0.16,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
147.00,2.58,-56.30,147.00,2.71,0.97,5.28,0.08,327.00,8.04,0.00,74.80,-1.23,50.00,74.80,-1.28,2.05,-4.73,0.06,326.00,4.29,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-277.00,53.40,46.70,-277.00,53.30,0.00,17.70,0.91,318.00,117.00,0.17,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
147.00,2.88,-6.25,147.00,2.80,0.82,4.59,0.08,327.00,8.87,0.00,74.70,-1.08,6.25,74.70,-1.08,2.12,-6.49,0.11,326.00,8.10,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-272.00,53.30,-24.80,-271.00,53.30,0.00,24.30,0.96,320.00,118.00,0.19,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
147.00,2.75,-12.50,147.00,2.87,0.66,7.90,0.11,327.00,8.12,0.00,74.60,-0.73,56.30,74.60,-0.86,2.17,-4.41,0.07,326.00,6.39,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-267.00,53.20,-57.90,-266.00,53.30,0.00,18.90,0.95,321.00,120.00,0.18,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
147.00,2.72,-50.00,147.00,2.93,0.49,3.88,0.08,327.00,10.10,0.00,74.60,-0.53,43.80,74.60,-0.64,2.21,-3.26,0.06,326.00,6.29,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-261.00,53.40,56.60,-261.00,53.30,0.00,18.10,0.87,318.00,118.00,0.17,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
148.00,2.90,-75.00,148.00,2.97,0.32,2.78,0.07,327.00,10.70,0.00,74.50,-0.35,37.50,74.50,-0.42,2.24,-4.54,0.07,326.00,5.06,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-256.00,53.30,-32.90,-255.00,53.30,0.00,22.50,0.94,320.00,117.00,0.18,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
148.00,3.00,-56.30,148.00,2.99,0.15,4.31,0.07,327.00,8.29,0.00,74.50,-0.15,31.30,74.50,-0.19,2.26,-5.70,0.10,326.00,6.66,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-251.00,53.40,34.80,-250.00,53.30,0.00,13.50,0.73,320.00,120.00,0.14,12.00,1.00,60.00,3.00,Layer 3 Down,3.00
156.00,-2.92,-25.00,156.00,-3.00,0.00,-6.23,0.10,327.00,9.92,0.00,72.40,0.03,18.80,72.40,0.00,0.00,-2.33,0.05,326.00,2.42,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1900.00,53.20,-76.40,-1900.00,53.30,0.00,24.40,1.03,323.00,116.00,0.20,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
156.00,-2.83,50.00,156.00,-3.00,0.00,-4.70,0.10,327.00,10.80,0.00,72.40,0.05,25.00,72.40,0.00,0.00,-4.11,0.05,326.00,1.03,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1900.00,53.20,-27.90,-1900.00,53.30,0.00,26.60,1.10,318.00,119.00,0.21,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
156.00,-2.92,37.50,156.00,-3.00,0.00,-3.88,0.07,327.00,8.50,0.00,72.40,0.03,6.25,72.40,0.00,0.00,-1.70,0.04,326.00,3.46,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1890.00,53.40,11.00,-1890.00,53.30,0.00,19.20,0.92,318.00,115.00,0.18,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
156.00,-3.10,25.00,156.00,-3.00,0.00,-5.78,0.08,327.00,6.61,0.00,72.40,0.05,25.00,72.40,0.00,0.00,-2.21,0.04,326.00,2.40,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1890.00,53.30,-27.60,-1890.00,53.30,0.00,21.90,0.78,320.00,114.00,0.15,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
155.00,-3.10,12.50,155.00,-3.00,0.00,-3.32,0.07,327.00,9.04,0.00,72.40,0.05,25.00,72.40,0.00,0.00,-1.01,0.04,326.00,3.95,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1880.00,53.30,-18.30,-1880.00,53.30,0.00,19.40,1.05,318.00,119.00,0.20,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
155.00,-3.13,-6.25,155.00,-3.00,0.00,-3.83,0.10,327.00,10.60,0.00,72.40,-0.03,-6.25,72.40,0.00,0.00,-4.23,0.04,326.00,1.75,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1880.00,53.40,30.30,-1880.00,53.30,0.00,21.70,0.83,318.00,118.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
155.00,-3.05,-31.30,155.00,-3.00,0.00,-4.91,0.10,327.00,10.90,0.00,72.40,0.03,12.50,72.40,0.00,0.00,-3.97,0.04,326.00,2.12,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1870.00,53.30,-39.30,-1870.00,53.30,0.00,25.50,0.87,320.00,116.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
154.00,-2.95,-6.25,154.00,-3.00,0.00,-6.72,0.12,327.00,10.10,0.00,72.40,0.00,12.50,72.40,0.00,0.00,-3.33,0.05,326.00,2.59,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1870.00,53.40,29.30,-1870.00,53.30,0.00,16.30,0.96,318.00,118.00,0.18,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
154.00,-2.95,-25.00,154.00,-3.00,0.00,-5.20,0.09,327.00,10.10,0.00,72.40,0.00,6.25,72.40,0.00,0.00,-3.14,0.04,326.00,2.66,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.40,28.60,-1860.00,53.30,0.00,16.80,0.81,324.00,115.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
154.00,-2.83,31.30,154.00,-3.00,0.00,-5.04,0.09,327.00,10.10,0.00,72.40,0.00,6.25,72.40,0.00,0.00,-2.53,0.04,326.00,1.51,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.40,9.56,-1860.00,53.30,0.00,18.00,0.82,319.00,113.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
153.00,-2.80,31.30,153.00,-3.00,0.00,-4.64,0.09,327.00,11.20,0.00,72.40,0.03,6.25,72.40,0.00,0.00,-2.60,0.05,326.00,1.18,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-1850.00,53.40,-1.88,-1850.00,53.30,0.00,20.10,0.85,319.00,116.00,0.17,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
149.00,-3.13,-56.30,149.00,-3.00,0.00,-4.48,0.11,327.00,10.70,0.00,73.00,-0.03,-12.50,73.00,0.00,0.00,0.38,0.01,326.00,0.30,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1250.00,53.30,-15.70,-1250.00,53.30,0.00,25.00,0.90,318.00,117.00,0.17,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
148.00,-2.92,25.00,148.00,-3.00,0.00,-4.40,0.10,327.00,11.40,0.00,73.00,-0.03,-12.50,73.00,0.00,0.00,0.70,0.02,326.00,0.50,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1250.00,53.30,-1.38,-1250.00,53.30,0.00,21.30,0.96,318.00,119.00,0.18,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
148.00,-2.85,12.50,148.00,-3.00,0.00,-5.44,0.12,327.00,11.10,0.00,73.00,0.03,6.25,73.00,0.00,0.00,0.06,0.02,326.00,0.41,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1240.00,53.40,25.00,-1240.00,53.30,0.00,23.00,0.88,316.00,114.00,0.17,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
148.00,-2.85,12.50,148.00,-3.00,0.00,-4.73,0.08,327.00,8.78,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.58,0.02,326.00,0.79,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1240.00,53.50,21.30,-1240.00,53.30,0.00,16.30,0.83,318.00,112.00,0.16,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
147.00,-2.90,18.80,147.00,-3.00,0.00,-6.08,0.09,327.00,6.87,0.00,73.00,0.00,0.00,73.00,0.00,0.00,0.38,0.03,326.00,0.39,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1230.00,53.30,16.80,-1230.00,53.30,0.00,21.30,0.93,318.00,120.00,0.18,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
147.00,-2.88,12.50,147.00,-3.00,0.00,-3.60,0.06,327.00,9.91,0.00,73.00,0.00,0.00,73.00,0.00,0.00,0.70,0.02,326.00,0.43,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1230.00,53.30,-21.40,-1230.00,53.30,0.00,27.30,1.02,317.00,114.00,0.20,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
147.00,-3.15,0.00,147.00,-3.00,0.00,-4.84,0.08,327.00,6.76,0.00,73.00,-0.03,-12.50,73.00,0.00,0.00,-0.10,0.02,326.00,0.94,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,53.50,38.90,-1220.00,53.30,0.00,18.40,0.82,318.00,113.00,0.16,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
147.00,-3.17,-25.00,147.00,-3.00,0.00,-3.93,0.08,327.00,7.68,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.26,0.02,325.00,1.08,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,53.20,-47.40,-1210.00,53.30,0.00,26.30,0.96,319.00,119.00,0.18,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
146.00,0.68,475.00,146.00,-1.88,-469.00,-6.91,0.15,327.00,6.52,0.00,73.00,0.03,6.25,73.00,0.00,0.27,1.18,0.02,326.00,1.67,0.00,27.70,-0.03,-12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1210.00,53.30,-14.50,-1210.00,53.30,0.00,21.20,0.87,323.00,116.00,0.17,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
146.00,-2.92,6.25,146.00,-2.99,0.11,-4.41,0.08,327.00,9.48,0.00,73.00,0.15,-12.50,73.00,0.18,1.89,1.64,0.05,326.00,3.83,0.00,27.70,0.03,12.50,27.70,0.00,0.00,0.00,0.00,0.00,0.00,-1200.00,53.50,87.60,-1200.00,53.30,0.00,18.20,0.72,318.00,115.00,0.14,12.00,1.00,97.00,3.00,Layer 3 Down,3.00
143.00,-2.08,-50.00,143.00,-1.97,1.42,-2.94,0.06,327.00,6.55,0.00,74.60,2.17,12.50,74.60,2.26,1.24,6.92,0.10,326.00,6.97,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-464.00,53.40,-12.00,-463.00,53.30,0.00,15.10,0.81,323.00,120.00,0.16,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
142.00,-1.98,-12.50,142.00,-1.84,1.49,-4.66,0.10,327.00,8.30,0.00,74.80,2.40,31.30,74.90,2.37,1.16,6.48,0.12,326.00,10.70,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-459.00,53.40,9.00,-458.00,53.30,0.00,16.20,0.93,323.00,114.00,0.18,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-1.80,-62.50,142.00,-1.68,1.56,-5.04,0.09,327.00,8.14,0.00,75.10,2.47,25.00,75.10,2.48,1.06,4.46,0.08,326.00,8.72,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-453.00,53.30,-21.60,-453.00,53.30,0.00,22.40,0.95,324.00,121.00,0.18,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-1.70,-68.70,142.00,-1.52,1.63,-1.80,0.05,327.00,5.95,0.00,75.30,2.65,-6.25,75.30,2.58,0.96,2.86,0.05,326.00,4.83,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-448.00,53.30,-17.30,-448.00,53.30,0.00,20.90,0.94,323.00,117.00,0.18,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-1.50,-56.30,142.00,-1.36,1.68,-5.60,0.09,327.00,8.35,0.00,75.60,2.75,12.50,75.60,2.68,0.85,3.70,0.09,326.00,10.70,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-443.00,53.50,59.70,-442.00,53.30,0.00,17.20,0.76,324.00,115.00,0.14,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-1.15,37.50,142.00,-1.18,1.74,-5.68,0.10,327.00,8.29,0.00,75.90,2.55,-50.00,75.90,2.76,0.75,5.36,0.10,326.00,11.90,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-437.00,53.40,45.80,-437.00,53.30,0.00,17.90,0.91,319.00,118.00,0.18,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-1.17,-50.00,142.00,-1.00,1.78,-4.30,0.08,327.00,5.01,0.00,76.20,2.85,-12.50,76.20,2.83,0.63,5.23,0.07,325.00,6.94,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-432.00,53.50,55.90,-431.00,53.30,0.00,13.40,0.74,323.00,119.00,0.14,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-0.73,75.00,142.00,-0.82,1.82,-5.60,0.10,327.00,7.80,0.00,76.40,3.08,12.50,76.50,2.88,0.52,6.82,0.13,326.00,11.10,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-427.00,53.30,-52.60,-426.00,53.30,0.00,23.10,0.94,321.00,115.00,0.18,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-0.75,-50.00,142.00,-0.65,1.84,-2.67,0.07,327.00,7.97,0.00,76.70,2.92,6.25,76.70,2.93,0.41,7.69,0.13,326.00,10.80,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-421.00,53.20,-72.30,-421.00,53.30,0.00,24.20,1.04,324.00,120.00,0.20,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
142.00,-0.68,-75.00,142.00,-0.46,1.87,-3.35,0.06,327.00,4.34,0.00,77.00,2.88,-6.25,77.00,2.96,0.29,7.06,0.11,326.00,10.80,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-416.00,53.40,43.90,-416.00,53.30,0.00,18.20,0.88,323.00,117.00,0.17,12.00,1.00,57.00,3.00,Layer 3 Down,3.00
141.00,0.23,113.00,141.00,0.00,0.00,-4.57,0.06,327.00,6.19,0.00,98.30,2.92,-6.25,98.30,3.00,0.00,7.06,0.12,326.00,11.80,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,614.00,53.30,-31.70,615.00,53.30,0.00,22.20,0.94,322.00,117.00,0.18,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
141.00,0.20,93.70,141.00,0.00,0.00,-4.78,0.06,327.00,5.30,0.00,98.60,2.92,-43.80,98.60,3.00,0.00,5.48,0.10,326.00,11.80,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,619.00,53.40,29.00,620.00,53.30,0.00,16.30,0.76,322.00,117.00,0.15,12.00,1.00,67.00,3.00,Layer 3 Down,3.00
