X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.03,329.00,0.70,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.70,0.02,327.00,0.18,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.19,339.00,0.00,0.00,0.05,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,1.49,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.54,0.01,327.00,0.24,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-6.25,198.00,0.00,0.00,0.50,0.03,329.00,2.12,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.54,0.02,327.00,0.63,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.06,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,-0.46,0.02,329.00,1.17,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,1.18,0.01,328.00,0.49,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.36,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.98,0.02,329.00,2.67,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.70,0.02,327.00,0.40,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-1.19,339.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,-6.25,198.00,0.00,0.00,-0.30,0.02,329.00,1.25,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.86,0.01,327.00,0.09,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.38,339.00,0.00,0.00,-0.24,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-1.26,0.02,329.00,1.44,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.02,327.00,1.16,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.44,339.00,0.00,0.00,0.26,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,-1.42,0.02,329.00,1.27,0.00,158.00,0.00,6.25,158.00,0.00,0.00,0.54,0.03,327.00,0.38,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.75,339.00,0.00,0.00,0.34,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,329.00,1.74,0.00,158.00,0.05,12.50,158.00,0.00,0.00,0.06,0.01,328.00,0.40,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,1.14,0.02,329.00,2.60,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.73,0.03,328.00,2.19,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,1.91,0.00,158.00,0.05,12.50,158.00,0.00,0.00,-0.73,0.02,328.00,2.07,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.38,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.78,0.03,329.00,1.34,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.89,0.01,328.00,2.75,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.56,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,-0.62,0.03,329.00,0.78,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.39,0.01,327.00,1.80,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,-0.06,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.03,329.00,0.59,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.58,0.02,328.00,1.52,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.75,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.02,329.00,1.85,0.00,158.00,0.05,12.50,158.00,0.00,0.00,0.54,0.02,328.00,0.66,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.98,0.02,329.00,2.22,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.53,0.02,327.00,1.00,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.02,329.00,1.70,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.69,0.01,328.00,0.69,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,0.59,0.00,158.00,0.03,12.50,158.00,0.00,0.00,1.01,0.02,328.00,0.89,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.69,-486.00,0.00,0.00,0.52,0.00,328.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-62.50,159.00,0.00,0.00,4.54,0.06,326.00,2.95,0.00,81.70,5.72,-25.00,81.70,6.00,0.00,6.26,0.11,325.00,15.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-147.00,53.40,44.10,-146.00,53.30,0.00,21.00,0.80,318.00,117.00,0.15,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-62.50,159.00,0.00,0.00,4.20,0.06,326.00,3.95,0.00,82.30,5.75,-12.50,82.30,6.00,0.00,5.30,0.09,325.00,13.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-142.00,53.30,-31.40,-141.00,53.30,0.00,22.20,0.93,319.00,117.00,0.18,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-68.70,159.00,0.00,0.00,3.56,0.06,326.00,4.60,0.00,82.90,5.85,-100.00,82.90,6.00,0.00,3.54,0.07,325.00,13.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-136.00,53.30,4.56,-136.00,53.30,0.00,21.30,1.02,317.00,118.00,0.20,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.10,-43.80,159.00,0.00,0.00,3.73,0.06,326.00,3.51,0.00,83.50,6.22,6.25,83.50,6.00,0.00,3.51,0.07,324.00,12.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-131.00,53.30,-14.00,-130.00,53.30,0.00,26.60,0.94,318.00,117.00,0.18,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-62.50,159.00,0.00,0.00,4.22,0.07,326.00,3.54,0.00,84.10,6.28,81.20,84.10,6.00,0.00,4.08,0.10,325.00,13.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-126.00,53.40,0.13,-125.00,53.30,0.00,18.00,0.83,318.00,116.00,0.16,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.15,-68.70,159.00,0.00,0.00,4.20,0.07,326.00,3.52,0.00,84.70,5.85,-18.80,84.70,6.00,0.00,6.97,0.13,325.00,14.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-120.00,53.30,12.60,-120.00,53.30,0.00,22.20,0.93,318.00,118.00,0.18,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.13,-56.30,159.00,0.00,0.00,4.71,0.06,326.00,2.68,0.00,85.30,5.90,-68.70,85.30,6.00,0.00,7.20,0.11,324.00,12.80,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-115.00,53.30,-34.40,-114.00,53.30,0.00,25.30,1.01,318.00,116.00,0.20,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-0.28,43.80,159.00,-0.46,-9.05,-3.35,0.06,326.00,4.34,0.00,85.80,5.93,31.30,85.90,5.98,-0.67,10.30,0.18,324.00,13.60,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-110.00,53.50,59.50,-109.00,53.30,0.00,14.40,0.79,317.00,116.00,0.15,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-1.23,37.50,159.00,-1.36,-8.84,-6.13,0.10,326.00,7.07,0.00,86.40,5.55,-12.50,86.50,5.84,-2.02,9.68,0.16,324.00,16.40,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-104.00,53.20,-23.00,-104.00,53.30,0.00,23.40,1.02,318.00,121.00,0.20,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
159.00,-1.98,43.80,159.00,-2.22,-8.44,-5.82,0.08,326.00,6.92,0.00,87.00,5.43,18.80,87.00,5.57,-3.33,5.38,0.10,325.00,13.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-98.90,53.40,-2.31,-98.40,53.30,0.00,22.80,0.91,318.00,115.00,0.18,12.00,1.00,22.00,6.00,Layer 1 Up,2.50
145.00,6.07,-6.25,145.00,6.00,0.00,6.91,0.11,326.00,12.50,0.00,105.00,-0.03,-12.50,105.00,0.00,0.00,-0.47,0.02,325.00,1.85,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,226.00,53.40,21.30,227.00,53.30,0.00,22.10,0.83,315.00,118.00,0.16,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
146.00,6.18,93.70,146.00,6.00,0.00,6.47,0.13,325.00,13.50,0.00,105.00,-0.05,-18.80,105.00,0.00,0.00,0.50,0.02,324.00,1.65,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,232.00,53.20,-50.70,232.00,53.30,0.00,30.10,1.22,315.00,118.00,0.23,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
146.00,5.85,-62.50,146.00,6.00,0.00,7.15,0.12,326.00,13.40,0.00,105.00,0.03,6.25,105.00,0.00,0.00,1.05,0.02,324.00,2.45,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,237.00,53.40,57.60,238.00,53.30,0.00,23.40,0.97,313.00,116.00,0.18,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
147.00,5.97,-12.50,147.00,6.00,0.00,5.88,0.10,325.00,13.80,0.00,105.00,0.00,0.00,105.00,0.00,0.00,-0.22,0.02,324.00,0.95,0.00,29.50,0.03,6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,242.00,53.30,-7.25,243.00,53.30,0.00,26.20,1.00,314.00,117.00,0.19,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
148.00,6.20,25.00,148.00,6.00,0.00,4.60,0.09,325.00,13.30,0.00,105.00,-0.08,-25.00,105.00,0.00,0.00,-0.31,0.02,324.00,2.05,0.00,29.50,0.05,18.80,29.50,0.00,0.00,0.00,0.00,0.00,0.00,248.00,53.30,-4.06,248.00,53.30,0.00,25.20,1.18,314.00,119.00,0.23,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
148.00,6.13,18.80,148.00,6.00,0.00,4.56,0.10,325.00,13.80,0.00,105.00,0.10,50.00,105.00,0.00,0.00,-0.34,0.02,324.00,2.00,0.00,29.50,0.00,6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,253.00,53.40,32.40,254.00,53.30,0.00,27.90,0.98,313.00,117.00,0.19,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
149.00,5.88,18.80,149.00,6.00,0.00,5.88,0.10,325.00,13.70,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,-0.27,0.03,324.00,0.38,0.00,29.50,0.00,-6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,258.00,53.30,-19.40,259.00,53.30,0.00,24.60,1.05,315.00,116.00,0.20,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
149.00,0.00,12.50,149.00,0.00,0.00,-0.26,0.02,326.00,1.19,0.00,105.00,0.05,12.50,105.00,0.00,0.00,1.05,0.02,324.00,2.07,0.00,29.50,0.03,6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,264.00,53.40,23.90,264.00,53.30,0.00,23.90,1.02,315.00,117.00,0.20,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
149.00,-0.08,-18.80,149.00,0.00,0.00,-0.36,0.02,326.00,1.48,0.00,105.00,0.03,6.25,105.00,0.00,0.00,-1.32,0.02,325.00,1.31,0.00,29.50,0.00,6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,269.00,53.30,-11.40,270.00,53.30,0.00,27.30,0.95,315.00,116.00,0.18,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,0.37,0.02,326.00,1.88,0.00,105.00,-0.03,-12.50,105.00,0.00,0.00,0.25,0.02,325.00,1.86,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,274.00,53.40,13.80,275.00,53.30,0.00,18.60,0.86,317.00,117.00,0.17,12.00,1.00,29.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.98,0.03,329.00,2.82,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.10,0.02,327.00,0.93,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.25,0.00,328.00,0.00,0.00,12.00,1.00,2.00,50.00,End,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-1.42,0.02,328.00,1.21,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.22,0.01,327.00,1.34,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.35,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.50,0.03,328.00,2.09,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.34,0.02,327.00,0.22,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,-0.05,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,-0.03,-18.80,198.00,0.00,0.00,3.22,0.02,328.00,5.24,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.02,327.00,0.45,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.63,339.00,0.00,0.00,0.45,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,328.00,2.48,0.00,158.00,0.03,6.25,158.00,0.00,0.00,0.38,0.01,327.00,1.13,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.07,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.18,0.03,328.00,1.52,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.10,0.02,327.00,1.23,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.19,339.00,0.00,0.00,0.25,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,2.26,0.04,328.00,4.05,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.26,0.03,327.00,0.70,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.05,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.82,0.02,328.00,2.58,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,-2.18,0.03,327.00,4.24,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.26,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-2.38,0.02,328.00,2.07,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.58,0.02,327.00,2.04,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.75,339.00,0.00,0.00,0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.05,18.80,198.00,0.00,0.00,-2.38,0.03,328.00,2.17,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.02,327.00,1.36,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.10,0.02,329.00,0.34,0.00,158.00,0.05,25.00,158.00,0.00,0.00,-0.74,0.03,327.00,2.31,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.69,339.00,0.00,0.00,0.45,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,End,2.50
198.00,0.03,6.25,198.00,0.00,0.00,0.34,0.02,329.00,1.49,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.42,0.02,328.00,1.64,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.36,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,1.05,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.26,0.01,327.00,1.37,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.05,18.80,198.00,0.00,0.00,-0.94,0.02,329.00,0.91,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,0.38,0.02,327.00,0.44,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.17,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.42,0.02,329.00,1.70,0.00,158.00,0.05,25.00,158.00,0.00,0.00,-3.62,0.03,327.00,6.06,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.75,339.00,0.00,0.00,0.08,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.78,0.02,329.00,0.49,0.00,158.00,0.00,0.00,158.00,0.00,0.00,3.58,0.03,327.00,3.50,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.03,12.50,198.00,0.00,0.00,0.98,0.02,329.00,3.08,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-1.22,0.02,327.00,3.62,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.36,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,0.82,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-1.86,0.02,327.00,3.88,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.02,329.00,1.62,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.26,0.02,327.00,1.47,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.44,339.00,0.00,0.00,0.36,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.18,0.02,329.00,1.39,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.10,0.02,327.00,0.88,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.07,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,End,2.50
141.00,0.05,18.80,141.00,0.00,0.00,-3.38,0.06,326.00,2.32,0.00,102.00,6.03,-93.70,102.00,6.00,0.00,4.61,0.10,324.00,14.90,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,173.00,53.40,34.60,174.00,53.30,0.00,23.50,0.84,315.00,116.00,0.16,12.00,1.00,2.00,6.00,End,2.50
141.00,0.08,37.50,141.00,0.00,0.76,-3.59,0.06,326.00,3.06,0.00,103.00,0.70,350.00,103.00,2.00,500.00,6.23,0.11,324.00,8.91,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,179.00,53.30,-5.25,179.00,53.30,0.00,22.50,1.03,316.00,117.00,0.20,12.00,1.00,28.00,6.00,End,2.50
142.00,1.13,-12.50,142.00,1.24,13.50,5.66,0.10,326.00,6.57,0.00,103.00,5.63,-12.50,103.00,5.87,-2.78,6.27,0.10,325.00,12.80,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,184.00,53.30,4.00,184.00,53.30,0.00,22.00,1.02,316.00,117.00,0.20,12.00,1.00,29.00,6.00,End,2.50
142.00,2.25,-25.00,142.00,2.54,12.50,5.29,0.09,326.00,7.81,0.00,104.00,5.63,-12.50,104.00,5.43,-5.77,1.80,0.05,324.00,12.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,189.00,53.30,-3.25,190.00,53.30,0.00,26.30,0.94,315.00,117.00,0.18,12.00,1.00,29.00,6.00,End,2.50
142.00,3.50,-43.80,142.00,3.71,10.80,4.67,0.08,326.00,9.95,0.00,104.00,4.95,-31.30,104.00,4.72,-8.45,3.01,0.07,325.00,12.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,194.00,53.40,9.87,195.00,53.30,0.00,17.40,0.82,317.00,118.00,0.16,12.00,1.00,29.00,6.00,End,2.50
142.00,4.65,-6.25,142.00,4.68,8.64,3.05,0.07,326.00,13.40,0.00,105.00,3.53,-106.00,105.00,3.75,-10.70,4.03,0.07,325.00,9.23,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,200.00,53.30,7.00,200.00,53.30,0.00,23.40,0.94,316.00,117.00,0.18,12.00,1.00,29.00,6.00,End,2.50
143.00,5.45,6.25,143.00,5.41,5.99,4.81,0.09,326.00,12.40,0.00,105.00,2.47,-25.00,105.00,2.59,-12.40,4.03,0.08,324.00,9.14,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,205.00,53.30,-24.90,206.00,53.30,0.00,26.60,1.06,315.00,115.00,0.21,12.00,1.00,29.00,6.00,End,2.50
143.00,5.80,-31.30,144.00,5.86,3.02,5.64,0.10,326.00,13.80,0.00,105.00,1.40,-12.50,105.00,1.29,-13.40,5.08,0.10,324.00,8.89,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,210.00,53.50,59.30,211.00,53.30,0.00,15.70,0.81,315.00,117.00,0.15,12.00,1.00,29.00,6.00,End,2.50
