X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
147.00,2.65,-31.30,147.00,2.78,0.85,3.87,0.06,327.00,9.82,0.00,91.90,-1.15,0.00,91.90,-1.12,2.10,-7.64,0.14,326.00,9.87,0.00,27.50,-0.03,-6.25,27.50,0.00,0.00,0.00,0.00,0.00,0.00,1130.00,53.30,-29.60,1130.00,53.30,0.00,23.40,1.05,322.00,119.00,0.20,12.00,1.00,121.00,3.00,Layer 3 Down,3.00
159.00,3.13,6.25,159.00,3.00,0.00,3.72,0.08,327.00,8.12,0.00,105.00,0.03,12.50,105.00,0.00,0.00,1.51,0.02,326.00,0.77,0.00,28.50,0.03,12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1130.00,53.20,-45.70,1130.00,53.30,0.00,29.90,1.10,323.00,119.00,0.21,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
160.00,2.95,-87.50,160.00,3.00,-0.15,5.91,0.07,327.00,7.47,0.00,105.00,-0.08,0.00,105.00,-0.14,-3.43,-0.78,0.02,326.00,3.80,0.00,28.50,-0.03,-12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1140.00,53.20,-80.70,1140.00,53.30,0.00,24.80,1.09,322.00,118.00,0.21,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
160.00,3.13,-6.25,160.00,2.96,-0.54,0.95,0.07,327.00,13.00,0.00,105.00,-0.55,-25.00,105.00,-0.48,-3.39,-4.51,0.08,325.00,7.74,0.00,28.50,-0.03,-6.25,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1140.00,53.40,40.10,1140.00,53.30,0.00,18.60,0.84,323.00,119.00,0.16,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
160.00,3.00,18.80,160.00,2.89,-0.93,5.57,0.10,327.00,9.12,0.00,105.00,-0.73,31.30,105.00,-0.82,-3.31,-4.41,0.07,326.00,7.49,0.00,28.50,-0.03,-12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1150.00,53.30,-37.00,1150.00,53.30,0.00,26.10,0.91,323.00,119.00,0.17,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
160.00,2.67,6.25,160.00,2.77,-1.30,5.40,0.09,327.00,10.20,0.00,105.00,-1.13,-31.30,105.00,-1.14,-3.18,-3.02,0.05,326.00,6.38,0.00,28.50,-0.03,-12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1150.00,53.30,-21.90,1150.00,53.30,0.00,23.80,0.99,323.00,118.00,0.19,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
161.00,2.55,-31.30,161.00,2.62,-1.67,4.94,0.08,327.00,7.49,0.00,105.00,-1.45,0.00,105.00,-1.46,-3.00,-7.83,0.15,325.00,9.89,0.00,28.50,0.03,12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1160.00,53.40,22.20,1160.00,53.30,0.00,16.40,0.92,317.00,116.00,0.18,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
161.00,2.42,0.00,161.00,2.44,-1.99,5.53,0.10,327.00,10.70,0.00,105.00,-1.70,31.30,105.00,-1.74,-2.80,-2.62,0.05,326.00,8.35,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1160.00,53.40,6.38,1160.00,53.30,0.00,13.70,0.87,323.00,119.00,0.17,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
161.00,2.28,-18.80,161.00,2.23,-2.30,4.32,0.09,327.00,10.10,0.00,105.00,-2.10,12.50,105.00,-2.01,-2.56,-4.67,0.09,325.00,9.33,0.00,28.50,-0.03,-6.25,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1170.00,53.40,21.50,1170.00,53.30,0.00,22.10,0.88,323.00,117.00,0.17,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
161.00,2.05,-25.00,161.00,1.98,-2.57,4.44,0.08,327.00,8.83,0.00,104.00,-2.33,-25.00,104.00,-2.25,-2.28,-5.29,0.10,326.00,9.50,0.00,28.50,0.00,-6.25,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1170.00,53.20,-43.50,1170.00,53.30,0.00,26.80,1.05,323.00,119.00,0.20,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
162.00,1.73,-12.50,162.00,1.71,-2.82,5.45,0.09,327.00,9.16,0.00,104.00,-2.50,31.30,104.00,-2.46,-1.97,-0.82,0.04,326.00,8.57,0.00,28.50,-0.03,-12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1180.00,53.40,18.90,1180.00,53.30,0.00,16.40,0.86,323.00,119.00,0.17,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
162.00,1.40,-12.50,162.00,1.42,-3.02,2.50,0.05,327.00,8.68,0.00,104.00,-2.60,-31.30,104.00,-2.64,-1.63,-5.45,0.09,326.00,10.30,0.00,28.50,-0.03,-12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,1180.00,53.20,-63.30,1180.00,53.30,0.00,26.10,1.01,323.00,121.00,0.19,12.00,1.00,71.00,3.00,Layer 3 Down,3.00
144.00,-0.03,0.00,144.00,0.00,0.00,-2.32,0.04,327.00,4.97,0.00,95.70,-2.97,0.00,95.70,-3.00,0.00,-5.93,0.11,326.00,11.10,0.00,29.50,0.00,-6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1900.00,53.20,-33.80,-1900.00,53.30,0.00,24.50,1.02,322.00,119.00,0.20,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
144.00,0.05,-6.25,144.00,0.12,2.27,-0.22,0.02,327.00,1.17,0.00,95.40,-2.85,0.00,95.40,-3.00,0.09,-6.12,0.08,326.00,8.58,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1900.00,53.40,2.19,-1900.00,53.30,0.00,21.20,0.92,323.00,117.00,0.18,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
144.00,0.30,-25.00,144.00,0.34,2.25,2.22,0.05,327.00,7.61,0.00,95.10,-2.80,75.00,95.10,-2.98,0.26,-2.97,0.04,326.00,8.05,0.00,29.50,0.00,-6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1890.00,53.40,36.60,-1890.00,53.30,0.00,17.40,0.70,324.00,119.00,0.13,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
144.00,0.50,-25.00,144.00,0.57,2.23,3.33,0.05,327.00,7.76,0.00,94.80,-2.97,37.50,94.80,-2.95,0.43,-1.99,0.05,326.00,9.44,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1890.00,53.20,-37.10,-1890.00,53.30,0.00,27.80,1.14,322.00,118.00,0.22,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
144.00,0.75,-18.80,144.00,0.79,2.19,3.83,0.07,327.00,8.28,0.00,94.60,-3.08,-6.25,94.50,-2.89,0.59,-1.92,0.05,326.00,8.84,0.00,29.50,0.00,-6.25,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1880.00,53.40,19.10,-1880.00,53.30,0.00,18.90,0.90,322.00,116.00,0.17,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
145.00,0.93,-37.50,145.00,1.01,2.14,4.97,0.09,327.00,9.51,0.00,94.30,-2.90,-6.25,94.20,-2.83,0.76,-5.91,0.11,326.00,10.40,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1880.00,53.30,-46.80,-1880.00,53.30,0.00,18.90,0.80,324.00,119.00,0.15,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
145.00,1.27,18.80,145.00,1.22,2.07,4.81,0.09,327.00,7.59,0.00,94.00,-2.58,18.80,94.00,-2.74,0.92,-5.50,0.08,326.00,9.14,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1870.00,53.30,-10.60,-1870.00,53.30,0.00,21.00,1.04,322.00,118.00,0.20,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
145.00,1.40,-25.00,145.00,1.42,2.00,2.18,0.05,327.00,9.42,0.00,93.70,-2.80,25.00,93.70,-2.64,1.07,-4.88,0.09,325.00,8.79,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1870.00,53.30,2.38,-1870.00,53.30,0.00,24.50,0.88,323.00,120.00,0.17,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
145.00,1.67,0.00,145.00,1.65,1.90,3.28,0.08,327.00,10.50,0.00,93.40,-2.70,-6.25,93.40,-2.51,1.24,-5.47,0.10,326.00,9.88,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.40,16.60,-1860.00,53.30,0.00,18.60,0.85,323.00,115.00,0.16,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
145.00,1.73,-6.25,145.00,1.81,1.81,4.37,0.08,327.00,5.69,0.00,93.20,-2.45,-6.25,93.20,-2.39,1.37,-5.14,0.10,325.00,9.46,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-1860.00,53.30,-19.10,-1860.00,53.30,0.00,23.60,1.05,316.00,118.00,0.20,12.00,1.00,38.00,3.00,Layer 3 Down,3.00
162.00,-0.08,-37.50,162.00,0.00,0.00,4.99,0.07,327.00,1.44,0.00,102.00,-3.08,-18.80,102.00,-3.00,0.00,-7.08,0.14,325.00,12.00,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1900.00,53.50,48.30,1900.00,53.30,0.00,11.10,0.73,318.00,119.00,0.14,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
162.00,-0.15,-50.00,162.00,0.00,0.00,1.64,0.08,327.00,5.87,0.00,101.00,-2.97,0.00,101.00,-3.00,0.00,-9.11,0.16,325.00,12.20,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1910.00,53.20,-55.50,1910.00,53.30,0.00,25.30,1.07,318.00,118.00,0.20,12.00,1.00,31.00,3.00,Layer 3 Down,3.00
162.00,-0.08,-25.00,162.00,0.00,0.00,0.82,0.07,327.00,7.13,0.00,101.00,-2.92,12.50,101.00,-3.00,0.00,-6.71,0.13,325.00,13.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1910.00,53.40,25.10,1920.00,53.30,0.00,19.70,0.84,317.00,117.00,0.16,12.00,1.00,31.00,3.00,Layer 3 Down,3.00
162.00,-0.20,-87.50,162.00,0.00,0.00,4.16,0.08,327.00,2.89,0.00,101.00,-2.97,6.25,101.00,-3.00,0.00,-5.92,0.11,325.00,10.30,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1920.00,53.30,-13.20,1920.00,53.30,0.00,20.50,0.84,318.00,122.00,0.16,12.00,1.00,31.00,3.00,Layer 3 Down,3.00
162.00,-0.05,-18.80,162.00,0.00,0.00,5.27,0.07,327.00,1.06,0.00,100.00,-2.85,-12.50,100.00,-3.00,0.00,-5.71,0.11,326.00,10.50,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1930.00,53.20,-34.10,1930.00,53.30,0.00,23.40,1.10,318.00,116.00,0.21,12.00,1.00,33.00,3.00,Layer 3 Down,3.00
162.00,-0.13,-50.00,162.00,0.00,0.00,3.59,0.07,327.00,3.41,0.00,100.00,-2.85,-12.50,100.00,-3.00,0.00,-4.76,0.09,325.00,9.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1930.00,53.40,29.00,1930.00,53.30,0.00,19.70,0.81,317.00,118.00,0.16,12.00,1.00,33.00,3.00,Layer 3 Down,3.00
162.00,-0.10,-43.80,162.00,0.00,0.00,3.05,0.07,327.00,3.38,0.00,99.80,-2.75,31.30,99.80,-0.06,566.00,-4.58,0.08,325.00,9.44,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1940.00,53.40,-12.40,1940.00,53.30,0.00,17.40,0.82,319.00,122.00,0.16,12.00,1.00,33.00,3.00,Layer 3 Down,3.00
162.00,-3.05,6.25,162.00,-3.00,0.00,-4.98,0.11,327.00,10.00,0.00,99.80,0.03,12.50,99.80,0.00,0.00,0.33,0.02,326.00,1.05,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1940.00,53.30,12.70,1940.00,53.30,0.00,18.00,0.95,318.00,119.00,0.18,12.00,1.00,33.00,3.00,Layer 3 Down,3.00
162.00,-3.13,-18.80,162.00,-3.00,0.00,-3.67,0.08,327.00,10.30,0.00,99.80,0.03,12.50,99.80,0.00,0.00,-0.28,0.01,326.00,1.69,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1950.00,53.50,49.70,1950.00,53.30,0.00,16.70,0.79,324.00,117.00,0.15,12.00,1.00,34.00,3.00,Layer 3 Down,3.00
161.00,-2.90,6.25,161.00,-3.00,0.00,-7.34,0.11,327.00,9.70,0.00,99.80,0.00,0.00,99.80,0.00,0.00,0.13,0.02,325.00,0.74,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1950.00,53.30,-19.60,1950.00,53.30,0.00,17.60,0.95,318.00,119.00,0.18,12.00,1.00,34.00,3.00,Layer 3 Down,3.00
159.00,-3.00,-37.50,159.00,-3.00,0.00,-8.44,0.10,327.00,7.52,0.00,99.80,0.03,12.50,99.80,0.00,0.00,-0.25,0.02,326.00,2.46,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,638.00,53.50,35.10,639.00,53.30,0.00,13.60,0.80,324.00,115.00,0.15,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
159.00,-0.73,-68.70,159.00,-0.57,-2.23,-4.50,0.09,327.00,6.06,0.00,100.00,3.17,43.80,100.00,2.95,-0.43,2.26,0.06,326.00,8.27,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,644.00,53.30,17.80,644.00,53.30,0.00,19.70,0.93,324.00,124.00,0.18,12.00,1.00,116.00,3.00,Layer 3 Down,3.00
159.00,-0.65,43.80,159.00,-0.78,-2.19,-4.29,0.08,327.00,7.11,0.00,100.00,2.92,6.25,100.00,2.90,-0.59,7.85,0.12,326.00,7.92,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,649.00,53.40,40.80,649.00,53.30,0.00,20.50,0.96,318.00,116.00,0.18,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
159.00,-1.17,-75.00,159.00,-1.01,-2.14,-2.15,0.06,327.00,6.88,0.00,101.00,2.70,12.50,101.00,2.83,-0.76,6.22,0.10,325.00,10.10,0.00,27.50,0.03,12.50,27.50,0.00,0.00,0.00,0.00,0.00,0.00,654.00,53.40,29.40,655.00,53.30,0.00,15.20,0.81,324.00,116.00,0.16,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
159.00,-1.08,50.00,159.00,-1.21,-2.08,-6.13,0.08,327.00,4.67,0.00,101.00,2.75,-50.00,101.00,2.75,-0.91,5.43,0.09,326.00,8.46,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,659.00,53.40,18.80,660.00,53.30,0.00,15.70,0.81,320.00,116.00,0.15,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
159.00,-1.20,68.70,159.00,-1.41,-2.00,-5.11,0.09,327.00,7.56,0.00,101.00,2.72,6.25,101.00,2.65,-1.06,7.65,0.13,326.00,9.33,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,665.00,53.40,39.10,665.00,53.30,0.00,24.40,0.93,318.00,117.00,0.18,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
159.00,-1.60,12.50,159.00,-1.61,-1.92,-5.66,0.12,327.00,10.10,0.00,101.00,2.45,-18.80,101.00,2.53,-1.21,7.22,0.11,326.00,9.78,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,670.00,53.20,-49.20,670.00,53.30,0.00,26.00,1.09,319.00,117.00,0.21,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
158.00,-1.60,62.50,158.00,-1.80,-1.82,-5.10,0.08,327.00,7.74,0.00,102.00,2.30,-6.25,102.00,2.40,-1.35,4.97,0.09,326.00,8.85,0.00,27.50,0.03,12.50,27.50,0.00,0.00,0.00,0.00,0.00,0.00,675.00,53.40,3.44,676.00,53.30,0.00,17.80,0.82,320.00,117.00,0.16,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
158.00,-1.77,75.00,158.00,-1.97,-1.71,-4.95,0.07,327.00,6.25,0.00,102.00,2.28,-37.50,102.00,2.26,-1.49,5.02,0.09,326.00,9.63,0.00,27.50,0.00,-6.25,27.50,0.00,0.00,0.00,0.00,0.00,0.00,681.00,53.20,-25.00,681.00,53.30,0.00,25.90,1.01,319.00,117.00,0.20,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
158.00,-2.08,62.50,158.00,-2.14,-1.59,-5.76,0.08,327.00,7.04,0.00,102.00,2.28,0.00,102.00,2.11,-1.61,4.51,0.10,326.00,9.31,0.00,27.50,0.00,0.00,27.50,0.00,0.00,0.00,0.00,0.00,0.00,686.00,53.40,13.90,686.00,53.30,0.00,18.20,0.92,319.00,118.00,0.18,12.00,1.00,117.00,3.00,Layer 3 Down,3.00
142.00,-2.13,-56.30,142.00,-1.88,2.67,-3.21,0.07,327.00,7.75,0.00,73.30,2.47,-6.25,73.30,2.34,2.16,4.00,0.10,325.00,9.88,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1550.00,53.30,-9.50,-1550.00,53.30,0.00,15.50,1.03,322.00,117.00,0.20,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
142.00,-1.77,-75.00,142.00,-1.60,2.90,-5.10,0.10,327.00,7.42,0.00,73.60,2.45,-12.50,73.60,2.54,1.84,5.97,0.11,325.00,10.90,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1540.00,53.40,-1.25,-1540.00,53.30,0.00,18.90,0.81,323.00,119.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
142.00,-1.45,-56.30,142.00,-1.30,3.09,-3.44,0.08,327.00,5.43,0.00,73.80,2.72,43.80,73.90,2.70,1.49,4.38,0.09,326.00,9.68,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1540.00,53.30,-15.60,-1540.00,53.30,0.00,21.00,1.03,323.00,120.00,0.20,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
142.00,-1.17,-87.50,142.00,-0.98,3.25,-3.32,0.06,327.00,3.97,0.00,74.10,2.70,6.25,74.10,2.84,1.13,4.31,0.07,325.00,7.41,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1530.00,53.40,36.10,-1530.00,53.30,0.00,15.70,0.87,322.00,120.00,0.17,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
142.00,-0.95,-106.00,142.00,-0.65,3.35,-2.06,0.06,327.00,4.46,0.00,74.40,3.03,6.25,74.40,2.93,0.75,1.78,0.05,325.00,6.70,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1530.00,53.30,-18.00,-1530.00,53.30,0.00,22.30,0.77,323.00,119.00,0.15,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
141.00,-0.55,-106.00,141.00,-0.31,3.42,-2.77,0.06,327.00,4.83,0.00,74.70,3.17,31.30,74.70,2.98,0.37,3.92,0.08,325.00,7.06,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1520.00,53.30,16.10,-1520.00,53.30,0.00,19.30,1.10,322.00,118.00,0.21,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
141.00,-0.15,-68.70,141.00,0.00,0.00,-3.29,0.06,327.00,3.61,0.00,75.00,1.15,-469.00,75.00,0.00,0.00,-12.30,0.18,325.00,11.20,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1520.00,53.40,42.40,-1520.00,53.30,0.00,13.80,0.85,322.00,120.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
141.00,-0.18,-87.50,141.00,0.00,0.00,-2.84,0.05,327.00,2.69,0.00,75.20,3.00,-12.50,75.30,3.00,0.00,5.33,0.09,326.00,9.17,0.00,28.50,0.03,12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1510.00,53.30,-60.20,-1510.00,53.30,0.00,21.00,0.86,323.00,118.00,0.16,12.00,1.00,87.00,3.00,Layer 3 Down,3.00
141.00,-0.28,-125.00,141.00,0.00,0.00,-1.49,0.05,327.00,3.79,0.00,75.50,3.17,-25.00,75.60,3.00,0.00,3.62,0.06,325.00,8.67,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1510.00,53.40,52.60,-1510.00,53.30,0.00,17.80,0.99,322.00,120.00,0.19,12.00,1.00,89.00,3.00,Layer 3 Down,3.00
141.00,-0.20,-100.00,141.00,0.00,0.00,-2.74,0.05,327.00,2.09,0.00,75.80,3.28,12.50,75.90,3.00,0.00,3.98,0.11,325.00,11.60,0.00,28.50,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1500.00,53.30,-23.10,-1500.00,53.30,0.00,20.50,0.96,322.00,122.00,0.18,12.00,1.00,89.00,3.00,Layer 3 Down,3.00
141.00,-0.23,-106.00,141.00,0.00,0.00,-1.95,0.06,327.00,2.71,0.00,76.10,3.22,43.80,76.20,3.00,0.00,6.14,0.11,325.00,9.94,0.00,28.50,0.03,12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-1500.00,53.20,-61.20,-1500.00,53.30,0.00,21.30,0.97,322.00,117.00,0.19,12.00,1.00,89.00,3.00,Layer 3 Down,3.00
147.00,3.15,25.00,147.00,3.00,0.00,5.41,0.10,327.00,8.73,0.00,105.00,-0.03,-12.50,105.00,0.00,0.00,0.80,0.03,326.00,2.08,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1580.00,53.40,50.20,1580.00,53.30,0.00,18.50,0.91,324.00,122.00,0.17,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
147.00,3.08,37.50,147.00,3.00,0.00,3.81,0.09,327.00,11.30,0.00,105.00,0.00,0.00,105.00,0.00,0.00,1.48,0.02,326.00,2.94,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1580.00,53.30,-27.00,1580.00,53.30,0.00,17.90,0.91,324.00,121.00,0.17,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
147.00,2.97,31.30,147.00,3.00,0.00,2.52,0.11,327.00,15.90,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,0.42,0.02,325.00,1.45,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1590.00,53.40,45.80,1590.00,53.30,0.00,16.90,0.75,324.00,119.00,0.14,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
147.00,2.92,31.30,147.00,3.00,0.00,5.61,0.09,327.00,9.66,0.00,105.00,0.03,6.25,105.00,0.00,0.00,0.89,0.02,326.00,2.57,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1590.00,53.30,29.30,1600.00,53.30,0.00,22.70,0.94,324.00,122.00,0.18,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
148.00,2.90,12.50,148.00,3.00,0.00,4.21,0.09,327.00,11.00,0.00,105.00,0.03,12.50,105.00,0.00,0.00,0.80,0.02,325.00,1.82,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1600.00,53.30,-11.50,1600.00,53.30,0.00,13.90,1.01,323.00,119.00,0.19,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
148.00,2.95,-6.25,148.00,3.00,0.00,3.31,0.06,327.00,9.65,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,0.25,0.02,326.00,2.43,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1610.00,53.40,15.60,1610.00,53.30,0.00,17.50,0.78,324.00,118.00,0.15,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
148.00,3.13,6.25,148.00,3.00,0.00,2.43,0.07,327.00,9.52,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,1.14,0.02,326.00,2.38,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1610.00,53.30,-18.70,1610.00,53.30,0.00,21.80,1.01,324.00,121.00,0.20,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
149.00,3.15,-6.25,149.00,3.00,0.00,2.54,0.06,327.00,8.52,0.00,105.00,0.00,-6.25,105.00,0.00,0.00,0.76,0.03,326.00,1.75,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1620.00,53.40,19.10,1620.00,53.30,0.00,16.40,0.87,324.00,121.00,0.17,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
149.00,3.15,25.00,149.00,3.00,0.00,5.32,0.08,327.00,7.83,0.00,105.00,0.00,0.00,105.00,0.00,0.00,0.21,0.02,326.00,2.44,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1620.00,53.30,-31.40,1620.00,53.30,0.00,22.60,0.79,324.00,120.00,0.15,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
149.00,3.15,50.00,149.00,3.00,0.00,4.19,0.09,327.00,10.50,0.00,105.00,-0.03,-6.25,105.00,0.00,0.00,-0.18,0.02,326.00,1.99,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,1630.00,53.30,0.00,1630.00,53.30,0.00,19.20,1.10,323.00,118.00,0.21,12.00,1.00,29.00,3.00,Layer 3 Down,3.00
146.00,2.10,-6.25,146.00,2.25,1.50,5.35,0.10,327.00,8.88,0.00,75.50,-1.85,50.00,75.40,-1.98,1.70,-4.35,0.06,326.00,5.53,0.00,28.50,0.03,12.50,28.50,0.00,0.00,0.00,0.00,0.00,0.00,-205.00,53.40,26.30,-205.00,53.30,0.00,17.00,0.95,317.00,113.00,0.18,12.00,1.00,2.00,3.00,Layer 3 Down,3.00
