X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
162.00,0.00,6.25,162.00,0.00,0.00,1.39,0.03,325.00,3.30,0.00,102.00,-19.50,156.00,102.00,-20.00,0.00,-4.75,0.12,323.00,28.70,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-941.00,53.40,-0.69,-941.00,53.30,0.00,20.90,0.83,322.00,119.00,0.16,12.00,1.00,31.00,20.00,Repositioning,4.00
162.00,0.00,0.00,162.00,0.00,0.00,1.65,0.03,325.00,3.27,0.00,101.00,1.27,712.00,101.00,-6.00,-1000.00,-2.23,0.05,323.00,2.44,0.00,29.70,-0.03,-12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-936.00,53.30,-36.40,-935.00,53.30,0.00,24.20,1.12,320.00,117.00,0.22,12.00,1.00,31.00,20.00,Repositioning,4.00
162.00,-19.90,-556.00,162.00,-20.00,0.00,-7.57,0.15,323.00,31.50,0.01,99.80,0.05,-43.80,99.80,0.00,0.00,0.92,0.02,323.00,2.97,0.00,29.70,0.03,12.50,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-930.00,53.40,11.40,-930.00,53.30,0.00,16.10,0.90,315.00,121.00,0.17,12.00,1.00,33.00,20.00,Repositioning,4.00
160.00,-19.80,25.00,160.00,-20.00,0.00,-7.20,0.14,324.00,34.10,0.01,99.80,0.03,18.80,99.80,0.00,0.00,0.70,0.02,324.00,3.14,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-925.00,53.30,-56.60,-925.00,53.30,0.00,24.30,0.97,321.00,119.00,0.19,12.00,1.00,33.00,20.00,Repositioning,4.00
159.00,-5.53,-31.30,159.00,-6.24,-96.10,-5.75,0.10,324.00,14.60,0.00,100.00,19.80,-6.25,101.00,19.00,-30.50,5.52,0.14,323.00,31.40,0.01,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-920.00,53.30,-20.30,-919.00,53.30,0.00,24.40,1.19,319.00,115.00,0.23,12.00,1.00,33.00,20.00,Repositioning,4.00
158.00,-14.40,-125.00,158.00,-14.90,-67.90,-8.53,0.13,324.00,26.20,0.00,102.00,14.00,81.20,102.00,13.30,-74.50,7.57,0.14,323.00,27.00,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-914.00,53.50,45.60,-914.00,53.30,0.00,14.60,0.90,314.00,118.00,0.17,12.00,1.00,34.00,20.00,Repositioning,4.00
156.00,-19.20,0.00,156.00,-19.40,-25.50,-5.76,0.11,324.00,31.50,0.00,103.00,5.60,-125.00,103.00,4.86,-97.50,4.65,0.06,323.00,10.90,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-909.00,53.30,-33.60,-909.00,53.30,0.00,20.90,0.91,321.00,118.00,0.18,12.00,1.00,34.00,20.00,Repositioning,4.00
155.00,-17.60,-881.00,155.00,-20.00,0.00,-21.30,0.33,323.00,36.80,0.01,103.00,0.03,6.25,103.00,0.00,0.00,2.67,0.05,323.00,4.43,0.00,29.70,0.00,0.00,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-904.00,53.40,34.80,-903.00,53.30,0.00,22.80,0.99,320.00,118.00,0.19,12.00,1.00,34.00,20.00,Repositioning,4.00
153.00,-20.00,-6.25,153.00,-20.00,0.00,-7.53,0.13,324.00,33.80,0.01,103.00,-0.05,-12.50,103.00,0.00,0.00,3.64,0.07,323.00,3.40,0.00,29.70,0.03,6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-898.00,53.60,86.70,-898.00,53.30,0.00,14.40,0.75,314.00,119.00,0.14,12.00,1.00,36.00,20.00,Repositioning,4.00
151.00,-20.00,18.80,151.00,-20.00,0.00,-6.50,0.14,324.00,32.80,0.01,103.00,0.03,0.00,103.00,0.00,0.00,2.40,0.04,323.00,5.34,0.00,29.70,0.00,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-893.00,53.40,8.94,-893.00,53.30,0.00,17.00,0.97,320.00,115.00,0.19,12.00,1.00,36.00,20.00,Repositioning,4.00
149.00,-19.90,50.00,149.00,-20.00,0.00,-7.69,0.12,324.00,31.10,0.01,103.00,0.00,-6.25,103.00,0.00,0.00,1.57,0.04,323.00,5.31,0.00,29.70,-0.03,-6.25,29.70,0.00,0.00,0.00,0.00,0.00,0.00,-888.00,53.30,-10.40,-887.00,53.30,0.00,26.50,1.03,320.00,120.00,0.20,12.00,1.00,36.00,20.00,Repositioning,4.00
151.00,20.00,-25.00,151.00,20.00,0.00,4.05,0.11,324.00,33.20,0.00,74.50,0.10,56.30,74.50,0.00,0.00,-2.25,0.05,324.00,7.65,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-503.00,53.20,-33.70,-502.00,53.30,0.00,26.70,0.92,321.00,124.00,0.17,12.00,1.00,2.00,20.00,Repositioning,4.00
153.00,19.90,-56.30,153.00,20.00,0.00,8.04,0.12,325.00,31.30,0.00,74.50,0.08,43.80,74.50,0.00,0.00,-2.87,0.05,324.00,7.31,0.00,28.70,-0.05,-25.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-498.00,53.30,-7.13,-497.00,53.30,0.00,20.50,1.18,319.00,118.00,0.23,12.00,1.00,60.00,20.00,Repositioning,4.00
155.00,20.00,43.80,155.00,20.00,0.00,8.49,0.14,324.00,30.90,0.01,74.50,-0.13,-62.50,74.50,0.00,0.00,-2.42,0.06,324.00,2.50,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-492.00,53.30,-24.80,-492.00,53.30,0.00,24.70,1.03,318.00,118.00,0.20,12.00,1.00,60.00,20.00,Repositioning,4.00
156.00,20.10,18.80,156.00,19.50,-21.20,5.80,0.12,325.00,32.50,0.00,74.50,3.60,81.20,74.60,4.40,98.50,10.40,0.16,324.00,12.80,0.00,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-487.00,53.20,-95.40,-486.00,53.30,0.00,25.30,1.07,320.00,121.00,0.20,12.00,1.00,60.00,20.00,Repositioning,4.00
158.00,15.30,-169.00,158.00,15.00,-66.10,5.41,0.12,324.00,27.30,0.00,75.40,12.90,56.30,75.50,13.30,76.00,5.39,0.10,323.00,23.20,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-482.00,53.40,56.10,-481.00,53.30,0.00,15.80,0.95,319.00,122.00,0.18,12.00,1.00,61.00,20.00,Repositioning,4.00
159.00,7.60,-68.70,159.00,6.69,-94.60,4.75,0.08,325.00,14.60,0.00,77.00,18.70,18.80,77.10,18.80,34.70,7.32,0.12,323.00,28.50,0.00,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-476.00,53.30,-20.60,-476.00,53.30,0.00,24.60,0.94,320.00,121.00,0.18,12.00,1.00,61.00,20.00,Repositioning,4.00
159.00,-0.15,-68.70,159.00,0.00,0.00,2.28,0.05,326.00,7.38,0.00,78.50,5.28,819.00,78.60,14.00,1000.00,29.40,0.36,324.00,25.20,0.01,28.70,-0.03,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-471.00,53.20,-69.60,-470.00,53.30,0.00,26.30,1.13,320.00,120.00,0.22,12.00,1.00,61.00,20.00,Repositioning,4.00
159.00,0.08,43.80,159.00,0.00,0.00,3.09,0.04,325.00,0.45,0.00,80.30,20.00,75.00,80.50,20.00,0.00,11.40,0.17,323.00,33.60,0.01,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-466.00,53.20,-52.30,-465.00,53.30,0.00,24.90,1.17,319.00,119.00,0.23,12.00,1.00,62.00,20.00,Repositioning,4.00
159.00,-0.10,-50.00,159.00,0.00,0.00,1.44,0.03,325.00,5.91,0.00,82.40,19.90,-50.00,82.50,20.00,0.00,8.58,0.15,323.00,33.50,0.01,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-460.00,53.40,-25.80,-460.00,53.30,0.00,19.40,0.90,320.00,118.00,0.18,12.00,1.00,62.00,20.00,Repositioning,4.00
159.00,-0.08,-43.80,159.00,0.00,0.00,1.30,0.03,325.00,6.32,0.00,84.40,19.90,-81.20,84.50,20.00,0.00,5.14,0.13,323.00,33.90,0.01,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-455.00,53.30,7.00,-454.00,53.30,0.00,21.20,0.94,320.00,121.00,0.18,12.00,1.00,62.00,20.00,Repositioning,4.00
159.00,0.03,50.00,159.00,-0.74,-97.50,1.00,0.03,326.00,0.08,0.00,85.60,9.72,994.00,85.70,18.00,997.00,17.10,0.28,323.00,30.30,0.01,28.70,0.00,-6.25,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-450.00,53.30,-20.30,-449.00,53.30,0.00,23.30,1.14,319.00,118.00,0.22,12.00,1.00,62.00,20.00,Repositioning,4.00
198.00,0.03,6.25,198.00,0.00,0.00,-3.18,0.02,328.00,4.39,0.00,158.00,-0.03,-18.80,158.00,0.00,0.00,0.22,0.02,327.00,2.05,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.44,-1220.00,0.00,0.00,0.96,0.00,328.00,0.00,0.00,12.00,1.00,2.00,20.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-0.94,0.02,328.00,1.76,0.00,158.00,0.03,18.80,158.00,0.00,0.00,-1.37,0.02,327.00,2.90,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,1.00,-1220.00,0.00,0.00,1.07,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.03,18.80,198.00,0.00,0.00,-2.54,0.02,328.00,2.88,0.00,158.00,0.03,18.80,158.00,0.00,0.00,-5.66,0.03,327.00,8.45,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.25,-1220.00,0.00,0.00,0.13,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,328.00,0.95,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-1.85,0.03,327.00,4.40,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.00,-1220.00,0.00,0.00,0.36,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,6.25,198.00,0.00,0.00,1.78,0.02,328.00,2.40,0.00,158.00,0.08,31.30,158.00,0.00,0.00,0.06,0.02,327.00,0.96,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.00,-1220.00,0.00,0.00,-0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,6.25,198.00,0.00,0.00,-0.30,0.03,328.00,0.49,0.00,158.00,0.05,25.00,158.00,0.00,0.00,-0.59,0.02,327.00,1.16,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.25,-1220.00,0.00,0.00,0.66,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,-12.50,198.00,0.00,0.00,0.18,0.02,328.00,0.51,0.00,158.00,-0.08,-31.30,158.00,0.00,0.00,-0.10,0.02,326.00,2.53,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.19,-1220.00,0.00,0.00,0.73,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-0.46,0.03,328.00,0.75,0.00,158.00,0.05,31.30,158.00,0.00,0.00,0.52,0.02,327.00,1.03,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-1.00,-1220.00,0.00,0.00,0.84,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,328.00,0.97,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.37,0.02,327.00,0.20,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.25,-1220.00,0.00,0.00,0.96,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.05,12.50,198.00,0.00,0.00,0.18,0.02,328.00,1.52,0.00,158.00,-0.03,-18.80,158.00,0.00,0.00,-0.11,0.02,327.00,2.21,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,1.44,-1220.00,0.00,0.00,0.66,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,-0.05,0.00,198.00,0.00,0.00,-2.22,0.02,328.00,2.90,0.00,158.00,0.03,18.80,158.00,0.00,0.00,0.53,0.02,327.00,0.21,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.50,-1220.00,0.00,0.00,0.96,0.00,328.00,0.00,0.00,12.00,1.00,2.00,20.00,Repositioning,4.00
198.00,0.03,0.00,198.00,0.00,0.00,-0.62,0.02,328.00,0.42,0.00,158.00,0.00,6.25,158.00,0.00,0.00,0.53,0.02,327.00,0.47,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.44,-1220.00,0.00,0.00,-0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,-0.05,-18.80,198.00,0.00,0.00,0.82,0.02,328.00,1.26,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.91,0.02,327.00,2.81,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,1.81,-1220.00,0.00,0.00,0.66,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,-0.05,-6.25,198.00,0.00,0.00,0.18,0.02,328.00,0.20,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.52,0.02,327.00,0.99,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.63,-1220.00,0.00,0.00,-0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-0.94,0.02,328.00,1.12,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.05,0.02,327.00,2.03,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.44,-1220.00,0.00,0.00,0.96,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.05,18.80,198.00,0.00,0.00,-0.46,0.02,328.00,1.33,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.58,0.02,327.00,2.49,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.25,-1220.00,0.00,0.00,0.24,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.03,18.80,198.00,0.00,0.00,-0.78,0.02,328.00,1.61,0.00,158.00,0.03,18.80,158.00,0.00,0.00,0.21,0.02,327.00,0.37,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.38,-1220.00,0.00,0.00,0.36,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.00,6.25,198.00,0.00,0.00,-0.46,0.02,328.00,0.42,0.00,158.00,0.00,6.25,158.00,0.00,0.00,-0.26,0.02,327.00,1.38,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,-0.50,-1220.00,0.00,0.00,0.66,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,-0.05,-25.00,198.00,0.00,0.00,0.66,0.02,328.00,0.71,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.27,0.02,327.00,2.14,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.25,-1220.00,0.00,0.00,0.54,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,-0.05,-12.50,198.00,0.00,0.00,0.18,0.02,328.00,0.35,0.00,158.00,0.03,25.00,158.00,0.00,0.00,-0.41,0.02,327.00,1.74,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.63,-1220.00,0.00,0.00,0.66,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-1.74,0.02,328.00,2.29,0.00,158.00,0.03,18.80,158.00,0.00,0.00,-0.72,0.02,327.00,2.32,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-1220.00,0.00,0.00,-1220.00,0.00,0.00,-0.17,0.00,328.00,0.00,0.00,12.00,1.00,0.00,20.00,Repositioning,4.00
187.00,50.30,62.50,187.00,50.00,0.00,9.53,0.17,325.00,69.20,0.02,137.00,49.70,-125.00,137.00,50.00,0.00,17.70,0.25,323.00,66.70,0.03,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.06,306.00,0.00,0.00,0.00,0.00,326.00,0.00,0.00,12.00,1.00,2.00,50.00,Repositioning,4.00
192.00,50.30,31.30,192.00,50.00,0.00,8.94,0.18,325.00,70.30,0.02,142.00,49.60,-175.00,142.00,50.00,0.00,13.40,0.25,323.00,71.80,0.03,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.25,306.00,0.00,0.00,0.21,0.00,326.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
197.00,50.10,18.80,197.00,44.30,-996.00,9.15,0.18,325.00,71.30,0.02,147.00,49.70,-150.00,147.00,50.00,0.00,14.20,0.24,323.00,72.00,0.03,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.06,306.00,0.00,0.00,0.21,0.00,326.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.08,62.50,198.00,0.00,0.00,-1.89,0.04,329.00,2.19,0.00,152.00,49.70,-163.00,152.00,50.00,0.00,14.80,0.24,324.00,70.40,0.03,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,0.21,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.08,31.30,198.00,0.00,0.00,-0.78,0.03,327.00,2.40,0.00,157.00,49.60,-150.00,157.00,48.20,-439.00,14.40,0.26,324.00,72.10,0.03,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.38,306.00,0.00,0.00,0.71,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-3.02,0.03,328.00,1.87,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-0.42,0.02,327.00,1.82,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.06,306.00,0.00,0.00,0.21,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.03,18.80,198.00,0.00,0.00,-0.94,0.02,328.00,1.56,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-1.06,0.02,327.00,1.19,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.19,306.00,0.00,0.00,1.00,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,6.25,198.00,0.00,0.00,-0.62,0.02,328.00,1.88,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.10,0.02,326.00,0.49,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,-0.19,306.00,0.00,0.00,0.50,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,-2.22,0.03,328.00,1.03,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.42,0.02,326.00,1.63,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,0.21,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.03,12.50,198.00,0.00,0.00,-2.22,0.02,328.00,1.33,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,0.06,0.02,327.00,1.07,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.19,306.00,0.00,0.00,0.71,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,328.00,2.50,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,1.02,0.03,327.00,0.24,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,306.00,0.00,0.00,306.00,0.00,0.00,0.21,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Repositioning,4.00
151.00,-0.03,-6.25,151.00,0.00,0.00,0.55,0.02,326.00,0.71,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.58,0.02,324.00,0.80,0.00,42.30,-50.00,0.00,41.90,-50.00,0.00,0.00,0.00,0.00,0.00,-610.00,53.30,-20.30,-609.00,53.30,0.00,24.30,1.15,318.00,117.00,0.22,12.00,1.00,2.00,50.00,Repositioning,4.00
151.00,0.03,12.50,151.00,0.00,0.00,-0.14,0.02,326.00,2.95,0.00,73.00,0.00,0.00,73.00,0.00,0.00,0.06,0.02,324.00,0.41,0.00,39.70,-5.63,-1150.00,39.60,-14.00,-1000.00,0.00,0.00,0.00,0.00,-604.00,53.40,-1.63,-604.00,53.30,0.00,18.70,1.02,320.00,117.00,0.20,12.00,1.00,53.00,20.00,Layer 2 Up,4.00
151.00,0.03,6.25,151.00,0.00,0.00,0.47,0.02,326.00,1.70,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-1.86,0.02,325.00,2.94,0.00,37.70,-19.90,-6.25,37.60,-20.00,0.00,0.00,0.00,0.00,0.00,-599.00,53.30,-8.06,-598.00,53.30,0.00,23.30,0.92,322.00,122.00,0.18,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
151.00,0.03,12.50,151.00,0.00,0.00,-0.16,0.02,326.00,2.13,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-1.22,0.02,324.00,1.26,0.00,35.70,-20.10,-75.00,35.60,-20.00,0.00,0.00,0.00,0.00,0.00,-594.00,53.30,-24.40,-593.00,53.30,0.00,20.90,1.03,321.00,121.00,0.20,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
151.00,0.03,12.50,151.00,0.00,0.00,-0.24,0.02,326.00,3.21,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-1.54,0.02,324.00,2.68,0.00,33.70,-19.90,37.50,33.60,-20.00,0.00,0.00,0.00,0.00,0.00,-588.00,53.50,55.80,-588.00,53.30,0.00,16.60,0.81,321.00,118.00,0.15,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
151.00,0.03,12.50,151.00,0.00,0.00,0.57,0.02,326.00,1.43,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-2.50,0.02,324.00,3.96,0.00,31.70,-19.80,-18.80,31.60,-20.00,0.00,0.00,0.00,0.00,0.00,-583.00,53.20,-26.90,-582.00,53.30,0.00,25.60,0.90,322.00,124.00,0.17,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
151.00,-0.03,-6.25,151.00,0.00,0.00,0.37,0.03,326.00,2.13,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.58,0.03,324.00,0.99,0.00,29.70,-20.10,37.50,29.60,-20.00,0.00,0.00,0.00,0.00,0.00,-578.00,53.30,-9.37,-577.00,53.30,0.00,20.10,1.18,319.00,118.00,0.23,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
151.00,-19.60,6.25,150.00,-20.00,0.00,-7.48,0.15,325.00,33.70,0.01,73.00,-0.03,-12.50,73.00,0.00,0.00,-0.74,0.02,324.00,1.80,0.00,28.70,0.10,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-572.00,53.40,33.90,-572.00,53.30,0.00,19.40,0.83,321.00,118.00,0.16,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
149.00,-19.80,37.50,148.00,-20.00,0.00,-8.25,0.14,325.00,33.30,0.01,73.00,0.00,-6.25,73.00,0.00,0.00,-0.10,0.02,324.00,0.24,0.00,28.70,0.00,0.00,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-567.00,53.20,-92.90,-566.00,53.30,0.00,24.50,1.06,321.00,122.00,0.20,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
147.00,-20.00,-6.25,146.00,-19.50,113.00,-6.03,0.12,324.00,35.20,0.00,73.00,0.00,0.00,73.00,0.00,0.00,-0.26,0.02,324.00,0.71,0.00,28.70,-0.03,-12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-562.00,53.40,54.00,-561.00,53.30,0.00,18.40,0.96,320.00,119.00,0.18,12.00,1.00,55.00,20.00,Layer 2 Up,4.00
146.00,20.10,37.50,146.00,20.00,0.00,6.29,0.14,324.00,32.80,0.01,105.00,-0.05,-18.80,105.00,0.00,0.00,-0.77,0.02,324.00,0.99,0.00,28.70,0.03,12.50,28.70,0.00,0.00,0.00,0.00,0.00,0.00,-337.00,53.30,-5.69,-337.00,53.30,0.00,24.90,1.09,317.00,122.00,0.21,12.00,1.00,2.00,20.00,Layer 2 Up,4.00
