X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
156,2.9,25,156,3,0,4.82,0.09,327,11.7,0,91.6,-0.03,-6.25,91.6,0,0,-3.75,0.08,326,6.88,0,27.5,0,0,27.5,0,0,0,0,0,0,-550,53.3,-40.1,-550,53.3,0,18.2,0.88,324,116,0.17,12,1,122,3,Layer 3 Down,2.5
156,2.9,25,156,3,0,7.47,0.08,327,6.87,0,91.6,-0.03,-12.5,91.6,0,0,-4.03,0.07,326,6.69,0,27.5,0,0,27.5,0,0,0,0,0,0,-545,53.3,6.81,-545,53.3,0,21,0.97,324,117,0.19,12,1,122,3,Layer 3 Down,2.5
157,3,12.5,157,3,0,3.09,0.05,327,9.11,0,91.6,-0.05,-18.8,91.6,0,0,-4.05,0.07,326,6.79,0,27.5,0.03,6.25,27.5,0,0,0,0,0,0,-540,53.2,-42.1,-539,53.3,0,27.4,0.94,324,119,0.18,12,1,122,3,Layer 3 Down,2.5
157,3.08,-18.8,157,3,0,2.89,0.06,327,8.39,0,91.6,-0.03,-6.25,91.6,0,0,-3.45,0.07,326,7.66,0,27.5,-0.03,-12.5,27.5,0,0,0,0,0,0,-534,53.4,9.94,-534,53.3,0,18,0.79,324,117,0.15,12,1,122,3,Layer 3 Down,2.5
157,3.1,6.25,157,3,0,3.81,0.08,327,8.9,0,91.6,-0.03,-12.5,91.6,0,0,-3.7,0.07,326,7.02,0,27.5,0,-6.25,27.5,0,0,0,0,0,0,-529,53.3,10.3,-529,53.3,0,22.6,0.91,324,117,0.18,12,1,122,3,Layer 3 Down,2.5
158,3.15,12.5,158,3,0,4.08,0.09,327,10.4,0,91.6,-0.03,-12.5,91.6,0,0,-3.6,0.07,326,7.4,0,27.5,0,0,27.5,0,0,0,0,0,0,-524,53.3,-26,-523,53.3,0,20.1,0.94,324,116,0.18,12,1,122,3,Layer 3 Down,2.5
158,3.13,6.25,158,3,0,3.59,0.09,327,11,0,91.6,0.05,25,91.6,0,0,-4.96,0.09,326,6.67,0,27.5,-0.03,-6.25,27.5,0,0,0,0,0,0,-518,53.1,-92.1,-518,53.3,0,26.9,1.02,320,118,0.19,12,1,122,3,Layer 3 Down,2.5
148,-3.1,-31.3,148,-2.95,0.42,-4.17,0.09,327,9.34,0,103,-0.6,-25,103,-0.56,-2.23,-6.99,0.12,326,8.44,0,29.5,0,6.25,29.5,0,0,0,0,0,0,373,53.3,-28.5,373,53.3,0,18,0.94,322,118,0.18,12,1,2,3,Layer 3 Down,2.5
147,-2.83,6.25,147,-2.9,0.58,-6.26,0.1,328,10.1,0,103,-0.73,12.5,103,-0.77,-2.19,-5.4,0.1,326,7.53,0,29.5,0,0,29.5,0,0,0,0,0,0,378,53.3,-59.5,378,53.3,0,22.1,0.84,323,117,0.16,12,1,37,3,Layer 3 Down,2.5
147,-2.58,81.2,147,-2.83,0.75,-5.3,0.07,328,9.41,0,103,-1,0,103,-0.99,-2.14,-5.51,0.11,326,8.71,0,29.5,0,0,29.5,0,0,0,0,0,0,383,53.4,58.5,383,53.3,0,19.2,0.92,321,117,0.18,12,1,37,3,Layer 3 Down,2.5
147,-2.83,25,147,-2.75,0.91,-4.48,0.07,327,9.01,0,103,-1.2,18.8,103,-1.2,-2.08,-5.72,0.09,326,7.91,0,29.5,0,0,29.5,0,0,0,0,0,0,388,53.2,-43.6,389,53.3,0,24.8,0.95,323,117,0.18,12,1,37,3,Layer 3 Down,2.5
146,-2.53,25,146,-2.65,1.06,-6.93,0.1,327,8.61,0,103,-1.35,25,103,-1.4,-2.01,-4.6,0.07,327,8.05,0,29.5,0,0,29.5,0,0,0,0,0,0,394,53.2,-61.5,394,53.3,0,25.5,0.94,322,114,0.18,12,1,37,3,Layer 3 Down,2.5
146,-2.53,37.5,146,-2.54,1.21,-3.77,0.08,327,10.4,0,103,-1.38,50,103,-1.6,-1.92,-4.58,0.06,326,7.85,0,29.5,0,0,29.5,0,0,0,0,0,0,399,53.4,48,399,53.3,0,20.8,0.88,321,118,0.17,12,1,37,3,Layer 3 Down,2.5
146,-2.22,50,146,-2.41,1.35,-5.45,0.08,327,9.71,0,102,-1.75,18.8,102,-1.79,-1.82,-5.01,0.08,326,8.31,0,29.5,0,0,29.5,0,0,0,0,0,0,404,53.3,-23.9,405,53.3,0,20.4,0.88,322,116,0.17,12,1,37,3,Layer 3 Down,2.5
146,-2.3,31.3,146,-2.27,1.48,-5.5,0.09,327,8.9,0,102,-1.92,18.8,102,-1.96,-1.72,-5.71,0.1,326,8.91,0,29.5,0,0,29.5,0,0,0,0,0,0,410,53.4,30.4,410,53.3,0,20.5,0.75,322,115,0.15,12,1,37,3,Layer 3 Down,2.5
145,-2.13,50,145,-2.11,1.61,-4.58,0.08,327,8.59,0,102,-2.22,-12.5,102,-2.13,-1.6,-4.5,0.08,326,9.31,0,29.5,0,0,29.5,0,0,0,0,0,0,415,53.3,12.3,415,53.3,0,25.3,0.95,321,118,0.18,12,1,37,3,Layer 3 Down,2.5
145,-1.95,43.8,145,-1.95,1.72,-4.46,0.07,327,8.97,0,102,-2.35,31.3,102,-2.28,-1.47,-5.23,0.11,326,10.2,0,29.5,0,0,29.5,0,0,0,0,0,0,420,53.4,-5.69,421,53.3,0,16.9,0.98,320,113,0.19,12,1,37,3,Layer 3 Down,2.5
155,2.75,-50,155,3,0,4.52,0.08,327,12,0,74.5,0.08,37.5,74.5,0,0,-3.55,0.06,326,6.53,0,27.5,0.03,6.25,27.5,0,0,0,0,0,0,1740,53.4,16.9,1740,53.3,0,17,0.87,323,115,0.17,12,1,2,3,Layer 3 Down,2.5
155,2.92,25,155,3,0,4.78,0.1,327,9.97,0,74.5,-0.08,-43.8,74.5,0,0,-3.21,0.07,326,3.42,0,27.5,0.03,12.5,27.5,0,0,0,0,0,0,1740,53.3,24.1,1740,53.3,0,21,1.01,319,114,0.19,12,1,102,3,Layer 3 Down,2.5
156,3,-37.5,156,2.99,-0.15,3.58,0.05,327,8.61,0,74.5,0.25,18.8,74.5,0.2,2.26,0.96,0.03,326,3.34,0,27.5,0,0,27.5,0,0,0,0,0,0,1750,53.4,15.4,1750,53.3,0,18.1,0.82,323,116,0.16,12,1,102,3,Layer 3 Down,2.5
156,3.15,31.3,156,2.97,-0.31,6.4,0.1,327,6.2,0,74.5,0.43,12.5,74.5,0.42,2.25,5.46,0.1,326,6.04,0,27.5,0,0,27.5,0,0,0,0,0,0,1750,53.4,-13.1,1760,53.3,0,15.1,0.86,320,117,0.17,12,1,102,3,Layer 3 Down,2.5
156,2.95,37.5,156,2.93,-0.48,5.49,0.11,327,10.1,0,74.5,0.68,18.8,74.6,0.64,2.22,7.31,0.14,326,7.67,0,27.5,0.03,6.25,27.5,0,0,0,0,0,0,1760,53.4,39.6,1760,53.3,0,18.7,0.92,319,116,0.18,12,1,102,3,Layer 3 Down,2.5
156,2.75,-25,156,2.87,-0.65,5.11,0.09,327,11,0,74.6,0.93,12.5,74.6,0.87,2.17,7.76,0.09,325,4.36,0,27.5,-0.03,-6.25,27.5,0,0,0,0,0,0,1770,53.5,77.6,1770,53.3,0,13.2,0.74,323,118,0.14,12,1,102,3,Layer 3 Down,2.5
157,2.75,-18.8,157,2.8,-0.81,3.11,0.06,327,6.26,0,74.7,1.02,6.25,74.7,1.07,2.12,3.51,0.06,326,3.77,0,27.5,0,6.25,27.5,0,0,0,0,0,0,1770,53.4,16.1,1770,53.3,0,16.4,0.81,319,118,0.16,12,1,102,3,Layer 3 Down,2.5
157,2.78,18.8,157,2.72,-0.96,5.28,0.1,327,10.6,0,74.8,1.23,-12.5,74.8,1.28,2.05,5.33,0.11,326,7.43,0,27.5,0,0,27.5,0,0,0,0,0,0,1780,53.3,-70.4,1780,53.3,0,19.2,0.89,322,117,0.17,12,1,102,3,Layer 3 Down,2.5
157,2.55,18.8,157,2.6,-1.12,6.03,0.1,327,10.1,0,75,1.52,-12.5,75,1.49,1.97,3.7,0.07,326,8.86,0,27.5,-0.03,-6.25,27.5,0,0,0,0,0,0,1780,53.4,1.38,1780,53.3,0,17.7,0.8,323,118,0.15,12,1,102,3,Layer 3 Down,2.5
157,2.65,25,158,2.49,-1.26,4.3,0.09,327,8.03,0,75.1,1.67,12.5,75.1,1.68,1.88,5.97,0.11,326,8.56,0,27.5,0,0,27.5,0,0,0,0,0,0,1790,53.5,71.2,1790,53.3,0,12.7,0.71,319,116,0.13,12,1,102,3,Layer 3 Down,2.5
142,-0.73,-75,142,-0.56,1.86,-3.44,0.08,327,7.37,0,76.9,3.03,12.5,76.9,2.95,0.35,4.04,0.08,326,9.9,0,29.5,0,0,29.5,0,0,0,0,0,0,-1510,53.4,-3.19,-1510,53.3,0,15.8,0.92,324,116,0.18,12,1,2,3,Layer 3 Down,2.5
142,-0.18,87.5,142,-0.38,1.87,-4.37,0.07,327,5.03,0,77.1,2.88,18.8,77.2,2.98,0.24,7.59,0.11,326,9.35,0,29.5,0,0,29.5,0,0,0,0,0,0,-1510,53.3,-24.4,-1510,53.3,0,20.6,0.92,320,116,0.18,12,1,16,3,Layer 3 Down,2.5
141,-0.1,50,141,-0.19,1.89,-4.15,0.08,327,5.36,0,77.4,2.78,-31.3,77.5,2.99,0.12,4.46,0.08,326,9.84,0,29.5,0,0,29.5,0,0,0,0,0,0,-1500,53.4,26.7,-1500,53.3,0,18.5,0.74,320,121,0.14,12,1,16,3,Layer 3 Down,2.5
141,-0.18,-68.7,141,0,0.61,-3.09,0.06,327,5.13,0,77.8,2.85,6.25,77.8,0.06,-570,4.78,0.1,326,11.7,0,29.5,0,0,29.5,0,0,0,0,0,0,-1490,53.4,3.75,-1490,53.3,0,20.2,0.84,324,119,0.16,12,1,16,3,Layer 3 Down,2.5
142,3.03,-18.8,142,3,0,8.15,0.11,327,10.3,0,77.9,-0.23,-106,77.9,0,0,1.34,0.02,326,1.97,0,29.5,0,0,29.5,0,0,0,0,0,0,-1490,53.5,42.4,-1490,53.3,0,12.9,0.86,319,113,0.16,12,1,16,3,Layer 3 Down,2.5
142,2.88,0,142,3,0,5.53,0.09,327,9.35,0,77.9,0.05,25,77.9,0,0,-0.49,0.02,326,1.19,0,29.5,0.03,6.25,29.5,0,0,0,0,0,0,-1480,53.3,-3.31,-1480,53.3,0,19.7,0.74,320,119,0.14,12,1,17,3,Layer 3 Down,2.5
142,2.9,18.8,142,3,0,5.55,0.1,327,9.79,0,77.9,-0.03,-12.5,77.9,0,0,-0.14,0.02,326,1.33,0,29.5,0,0,29.5,0,0,0,0,0,0,-1480,53.3,-2.25,-1480,53.3,0,22,0.85,324,120,0.16,12,1,17,3,Layer 3 Down,2.5
142,2.72,-75,142,3,0,4.7,0.07,327,9.23,0,77.9,0.03,12.5,77.9,0,0,0.01,0.02,326,1.59,0,29.5,0,0,29.5,0,0,0,0,0,0,-1470,53.4,43.2,-1470,53.3,0,17.2,0.77,319,116,0.15,12,1,17,3,Layer 3 Down,2.5
143,2.92,-43.8,143,3,0,5.25,0.07,327,6.11,0,77.9,0.03,6.25,77.9,0,0,-0.9,0.02,326,5.95,0,29.5,0,0,29.5,0,0,0,0,0,0,-1470,53.2,-71,-1470,53.3,0,26,0.91,321,119,0.17,12,1,17,3,Layer 3 Down,2.5
143,3.13,31.3,143,3,0,1.98,0.05,327,8.61,0,77.9,-0.03,-12.5,77.9,0,0,-0.2,0.02,326,0.39,0,29.5,0,0,29.5,0,0,0,0,0,0,-1460,53.2,-55.1,-1460,53.3,0,25.5,0.96,324,119,0.19,12,1,17,3,Layer 3 Down,2.5
144,-0.13,-62.5,144,0,0,-0.73,0.04,327,4.76,0,97.3,-2.9,31.3,97.3,-3,0,-3.73,0.05,326,7.22,0,27.5,0.03,6.25,27.5,0,0,0,0,0,0,-833,53.2,-23.9,-833,53.3,0,25.5,1.01,324,118,0.2,12,1,2,3,Layer 3 Down,2.5
144,-0.13,-56.3,144,0,0,-2.96,0.04,327,2.02,0,97,-3.05,18.8,97,-3,0,-2.15,0.04,326,6.13,0,27.5,-0.03,-6.25,27.5,0,0,0,0,0,0,-828,53.3,-9.5,-827,53.3,0,20.7,0.92,324,117,0.18,12,1,119,3,Layer 3 Down,2.5
144,0.15,62.5,144,0,0,-3.57,0.07,327,4.23,0,96.7,-3,43.8,96.7,-3,0,-4.35,0.06,326,6.52,0,27.5,0,0,27.5,0,0,0,0,0,0,-822,53.3,-23.1,-822,53.3,0,26.4,0.94,320,114,0.18,12,1,119,3,Layer 3 Down,2.5
144,-0.1,-50,144,0,0,-2.75,0.05,327,2.24,0,96.4,-3.2,-18.8,96.4,-3,0,-3.13,0.07,326,9.05,0,27.5,0,0,27.5,0,0,0,0,0,0,-817,53.2,-58.8,-817,53.3,0,23.6,1.03,323,116,0.2,12,1,119,3,Layer 3 Down,2.5
144,-0.2,-87.5,144,0,0,-1.91,0.04,327,2.89,0,96.1,-3.15,-18.8,96.1,-3,0,-4.57,0.11,326,11,0,27.5,0,-6.25,27.5,0,0,0,0,0,0,-812,53.4,54.5,-811,53.3,0,16.8,0.8,324,119,0.15,12,1,119,3,Layer 3 Down,2.5
144,-0.18,-81.2,144,0,0,-1.48,0.04,327,3.24,0,95.8,-2.97,-25,95.8,-3,0,-4.59,0.11,326,11.9,0,27.5,-0.03,-12.5,27.5,0,0,0,0,0,0,-806,53.3,-1.38,-806,53.3,0,22.5,0.78,324,117,0.15,12,1,119,3,Layer 3 Down,2.5
144,-0.13,-62.5,144,0.01,2.04,-1.26,0.04,327,4.22,0,95.6,0.65,363,95.6,-3,-281,-1.23,0.04,326,2.11,0,27.5,0,6.25,27.5,0,0,0,0,0,0,-801,53.3,14.9,-801,53.3,0,19.9,0.99,324,117,0.19,12,1,119,3,Layer 3 Down,2.5
144,0.43,93.7,144,0.24,2.26,1.95,0.05,327,4.69,0,95.3,-3.25,-18.8,95.3,-2.99,0.18,-3.67,0.09,326,11,0,27.5,-0.03,-12.5,27.5,0,0,0,0,0,0,-796,53.3,-0.5,-795,53.3,0,20.9,0.85,324,118,0.16,12,1,120,3,Layer 3 Down,2.5
144,0.28,-87.5,144,0.47,2.24,3.78,0.06,327,4.82,0,95,-3.17,-18.8,95,-2.96,0.35,-5.39,0.12,326,10.5,0,27.5,0,0,27.5,0,0,0,0,0,0,-790,53.3,-20.7,-790,53.3,0,27.7,0.87,320,116,0.17,12,1,120,3,Layer 3 Down,2.5
144,0.73,25,144,0.68,2.21,3.73,0.08,327,7.87,0,94.7,-2.92,-12.5,94.7,-2.92,0.51,-7.12,0.14,326,12.4,0,27.5,0,-6.25,27.5,0,0,0,0,0,0,-785,53.3,11.8,-785,53.3,0,20.1,0.97,324,118,0.19,12,1,120,3,Layer 3 Down,2.5
141,0.18,87.5,141,0,0,-3.09,0.06,330,7,0,77.8,-0.05,-18.8,77.8,0,0,1.39,0.03,328,2.37,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.5,394,0,0,-0.05,0,330,0,0,12,1,2,50,End,2.5
141,0.2,100,141,0,0,-3.13,0.06,330,7.12,0,77.8,-0.05,-25,77.8,0,0,1.53,0.03,329,2.03,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.38,394,0,0,0.55,0,330,0,0,12,1,0,50,End,2.5
141,0.2,100,141,0,0,-4.53,0.06,330,5.12,0,77.8,-0.05,-18.8,77.8,0,0,2.68,0.03,329,0.66,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,0.25,394,0,0,0.07,0,330,0,0,12,1,0,50,End,2.5
141,0.2,93.7,141,0,0,-5.03,0.07,330,4.19,0,77.8,-0.03,-12.5,77.8,0,0,1.62,0.03,329,1.94,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,0.25,394,0,0,0.55,0,330,0,0,12,1,0,50,End,2.5
141,0.2,100,141,0,0,-4.53,0.06,330,5.4,0,77.8,-0.03,-12.5,77.8,0,0,1.55,0.03,329,2.1,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.88,394,0,0,0.37,0,330,0,0,12,1,0,50,End,2.5
141,0.33,150,141,0,0,-3.72,0.07,330,6.88,0,77.8,-0.05,-18.8,77.8,0,0,1.15,0.03,329,2.74,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.5,394,0,0,0.25,0,330,0,0,12,1,0,50,End,2.5
141,0.2,93.7,141,0,0,-3.98,0.06,330,6.1,0,77.8,-0.05,-18.8,77.8,0,0,1.84,0.03,329,1.47,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.69,394,0,0,1.02,0,330,0,0,12,1,0,50,End,2.5
141,0.2,100,141,0,0,-5.03,0.06,330,4.9,0,77.8,-0.08,-37.5,77.8,0,0,5.63,0.04,329,4.08,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.5,394,0,0,0.55,0,330,0,0,12,1,0,50,End,2.5
141,0.2,100,141,0,0,-1.35,0.06,330,9.7,0,77.8,-0.08,-31.3,77.8,0,0,2.68,0.03,329,1.08,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,0.19,394,0,0,1.02,0,330,0,0,12,1,0,50,End,2.5
141,0.2,100,141,0,0,-4.53,0.06,330,5.22,0,77.8,-0.05,-18.8,77.8,0,0,0.68,0.04,329,2.64,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,-0.19,394,0,0,0.72,0,330,0,0,12,1,0,50,End,2.5
141,0.2,93.7,141,0,0,-4.98,0.06,330,4.89,0,77.8,-0.08,-31.3,77.8,0,0,1.93,0.03,329,2.01,0,55.5,0,0,55.5,0,0,0,0,0,0,394,0,0.25,394,0,0,-0.23,0,330,0,0,12,1,0,50,End,2.5
159,0.08,50,159,0,0,2.77,0.05,327,1.64,0,81.5,2.9,12.5,81.5,3,0,7.03,0.12,326,9.75,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,-1710,53.3,-12.1,-1710,53.3,0,21.5,0.97,319,114,0.19,12,1,2,3,End,2.5
159,0.1,62.5,159,0,0,2.54,0.05,327,2.17,0,81.8,2.83,-6.25,81.8,3,0,4.52,0.08,326,10.4,0,28.5,0.03,18.8,28.5,0,0,0,0,0,0,-1710,53.3,-13.1,-1710,53.3,0,21.9,0.85,320,118,0.16,12,1,63,3,End,2.5
159,0.13,62.5,159,0,0,1.96,0.05,328,2.18,0,82.1,2.8,-31.3,82.1,3,0,5.61,0.1,326,9.8,0,28.5,0.03,18.8,28.5,0,0,0,0,0,0,-1700,53.3,4.06,-1700,53.3,0,21.6,0.89,319,118,0.17,12,1,63,3,End,2.5
159,0.08,43.8,159,0,0,3.27,0.05,327,1.1,0,82.4,2.97,-37.5,82.4,3,0,6.09,0.06,326,4.25,0,28.5,0.05,25,28.5,0,0,0,0,0,0,-1700,53.5,64.5,-1700,53.3,0,22.3,0.78,320,104,0.15,12,1,63,3,End,2.5
159,0.05,37.5,159,0,0,1.93,0.05,328,3.18,0,82.7,3.15,-12.5,82.7,3,0,4.17,0.08,326,8.89,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,-1690,53.3,10.3,-1690,53.3,0,24.1,0.86,320,120,0.16,12,1,63,3,End,2.5
159,0.08,50,159,0,0,2.28,0.05,327,2.43,0,83,3.13,-6.25,83,3,0,5.78,0.09,326,8.43,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,-1690,53.3,5.63,-1690,53.3,0,20.8,1.03,319,116,0.2,12,1,63,3,End,2.5
159,0.1,56.3,159,0,0,3.76,0.05,328,1,0,83.3,3.22,6.25,83.3,3,0,8.32,0.14,326,9.21,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,-1680,53.5,52.2,-1680,53.3,0,15.7,0.79,320,113,0.15,12,1,63,3,End,2.5
159,0.1,56.3,159,0,0,1.79,0.05,327,2.33,0,83.6,3.2,50,83.6,3,0,7.76,0.14,326,10.4,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,-1680,53.2,-78.1,-1680,53.3,0,26,0.96,321,119,0.18,12,1,63,3,End,2.5
159,0.08,50,159,0,0,1.44,0.05,328,3.38,0,83.9,3.05,18.8,83.9,3,0,9.11,0.16,326,12.1,0,28.5,0,6.25,28.5,0,0,0,0,0,0,-1670,53.4,25.1,-1670,53.3,0,16.4,0.9,320,118,0.17,12,1,63,3,End,2.5
159,0.1,56.3,159,0,0,6.98,0.06,328,4.96,0,84.2,2.95,6.25,84.2,3,0,8.89,0.14,326,10.4,0,28.5,0,6.25,28.5,0,0,0,0,0,0,-1670,53.4,24.2,-1670,53.3,0,25.2,0.84,320,114,0.16,12,1,63,3,End,2.5
156,-2.9,-6.25,156,-3,-0.13,-5.91,0.1,327,10.3,0,89.5,0.25,37.5,89.5,0.17,-2.26,5.61,0.11,326,7.08,0,29.5,-0.03,-12.5,29.5,0,0,0,0,0,0,-865,53.4,23.4,-865,53.3,0,15.8,0.73,325,117,0.14,12,1,2,3,End,2.5
155,-2.08,-762,155,-3,0,-10.3,0.16,327,14.4,0,89.5,0.03,18.8,89.5,0,0,5.13,0.1,326,6.94,0,29.5,0,0,29.5,0,0,0,0,0,0,-860,53.3,-33,-860,53.3,0,20.1,1.01,324,120,0.19,12,1,22,3,End,2.5
155,-3.13,-31.3,155,-3,0,-5.45,0.09,327,9.34,0,89.5,0.08,37.5,89.5,0,0,4.01,0.09,326,6.68,0,29.5,0,0,29.5,0,0,0,0,0,0,-855,53.4,5.06,-854,53.3,0,21.1,0.84,324,118,0.16,12,1,23,3,End,2.5
155,-2.95,-25,155,-3,0,-5.83,0.11,327,10.2,0,89.5,0.1,43.8,89.5,0,0,4.01,0.09,326,6.41,0,29.5,0,0,29.5,0,0,0,0,0,0,-849,53.3,-53,-849,53.3,0,22.7,0.79,324,118,0.15,12,1,23,3,End,2.5
154,-3.03,-62.5,154,-3,0,-5.79,0.11,327,10.7,0,89.5,0.08,37.5,89.5,0,0,2.29,0.09,326,9.63,0,29.5,0,0,29.5,0,0,0,0,0,0,-844,53.3,-8.87,-844,53.3,0,17.7,1.05,324,119,0.2,12,1,23,3,End,2.5
154,-2.9,-25,154,-3,0,-4.07,0.08,327,10.2,0,89.5,0.1,43.8,89.5,0,0,4.85,0.09,326,5.36,0,29.5,0,0,29.5,0,0,0,0,0,0,-839,53.3,5.56,-838,53.3,0,22.2,0.83,324,118,0.16,12,1,23,3,End,2.5
154,-2.95,-25,154,-3,0,-4.74,0.08,327,9.35,0,89.5,0.1,43.8,89.5,0,0,4.58,0.09,326,5.19,0,29.5,0,0,29.5,0,0,0,0,0,0,-833,53.4,-18.6,-833,53.3,0,18.1,0.76,324,116,0.15,12,1,23,3,End,2.5
153,-3.05,0,153,-3,0,-3.34,0.07,327,8.86,0,89.5,0.08,37.5,89.5,0,0,4.56,0.09,326,5.72,0,29.5,0,0,29.5,0,0,0,0,0,0,-828,53.4,57.1,-828,53.3,0,17.9,0.92,324,118,0.18,12,1,23,3,End,2.5
153,-3.13,0,153,-3,0,-3.11,0.07,327,8.6,0,89.5,0.05,25,89.5,0,0,4.27,0.08,326,6.25,0,29.5,-0.03,-6.25,29.5,0,0,0,0,0,0,-823,53.2,-51.6,-822,53.3,0,26.4,0.99,323,118,0.19,12,1,23,3,End,2.5
153,-3.17,-18.8,153,-3,0,-3.84,0.08,327,9.2,0,89.5,0.1,43.8,89.5,0,0,4.58,0.08,326,5.52,0,29.5,0,0,29.5,0,0,0,0,0,0,-817,53.3,-19,-817,53.3,0,16.9,0.88,324,115,0.17,12,1,23,3,End,2.5
162,-0.23,-100,162,0,0,4.44,0.07,327,4.57,0,80.7,-3,-6.25,80.7,-3,0,-5.82,0.11,326,11.8,0,29.5,0,0,29.5,0,0,0,0,0,0,1070,53.4,27.6,1070,53.3,0,16.6,0.79,320,119,0.15,12,1,2,3,End,2.5
162,-0.2,-100,162,0,0,4.13,0.07,327,5.27,0,80.4,-2.95,-18.8,80.4,-3,0,-6.93,0.11,326,10.2,0,29.5,0,0,29.5,0,0,0,0,0,0,1080,53.3,-25.1,1080,53.3,0,15.9,0.83,321,121,0.16,12,1,42,3,End,2.5
162,-0.2,-87.5,162,0,0,4.71,0.07,327,3.83,0,80.1,-2.85,-12.5,80.1,-3,0,-5.59,0.1,326,11,0,29.5,0,0,29.5,0,0,0,0,0,0,1080,53.3,16.3,1080,53.3,0,18.6,0.95,320,117,0.18,12,1,42,3,End,2.5
162,-0.15,-62.5,162,0,0,1.93,0.06,327,6.82,0,79.8,-2.72,25,79.8,-3,0,-5.59,0.08,326,9.43,0,29.5,0,0,29.5,0,0,0,0,0,0,1090,53.3,-21.1,1090,53.3,0,25.7,0.98,320,118,0.19,12,1,42,3,End,2.5
162,-0.2,-100,162,0,0,4.72,0.06,327,3.36,0,79.5,-2.72,56.3,79.5,-3,0,-3,0.06,326,9.95,0,29.5,0,0,29.5,0,0,0,0,0,0,1090,53.3,-30.1,1090,53.3,0,20.9,0.93,321,116,0.18,12,1,42,3,End,2.5
162,-0.2,-87.5,162,0,0,3.33,0.07,327,5.1,0,79.2,-2.78,93.7,79.2,-3,0,-5.45,0.05,326,5.74,0,29.5,0,0,29.5,0,0,0,0,0,0,1100,53.3,14.5,1100,53.3,0,19.1,0.91,320,118,0.17,12,1,42,3,End,2.5
162,-0.2,-93.7,162,0,0,3.05,0.07,327,6.32,0,78.9,-2.97,56.3,78.9,-3,0,-2.82,0.04,326,6.96,0,29.5,0,0,29.5,0,0,0,0,0,0,1100,53.3,-32.9,1100,53.3,0,22.4,0.91,320,119,0.18,12,1,42,3,End,2.5
162,-0.15,-75,162,0,0,2.77,0.06,327,6.1,0,78.6,-3.15,31.3,78.6,-3,0,-4.08,0.06,326,7.08,0,29.5,0,0,29.5,0,0,0,0,0,0,1110,53.5,67.1,1110,53.3,0,15.4,0.69,320,115,0.13,12,1,42,3,End,2.5
162,-0.18,-93.7,162,0,0,1.37,0.08,327,6.56,0,78.3,-3.15,-6.25,78.3,-3,0,-4.08,0.07,326,8.23,0,29.5,0,6.25,29.5,0,0,0,0,0,0,1110,53.3,8.37,1110,53.3,0,24.3,1.01,319,119,0.2,12,1,42,3,End,2.5
162,-0.15,-68.7,162,0,0,4.43,0.07,327,3.64,0,78,-3.1,-31.3,78,-3,0,-7,0.11,326,8.47,0,29.5,0,0,29.5,0,0,0,0,0,0,1120,53.3,-13,1120,53.3,0,19,0.98,319,117,0.19,12,1,42,3,End,2.5
159,3.08,-6.25,159,3,0,6.37,0.11,327,8.53,0,91.6,0.1,50,91.6,0,0,-5.3,0.09,326,6.97,0,28.5,0,0,28.5,0,0,0,0,0,0,170,53.4,33.9,170,53.3,0,15.7,0.76,321,116,0.15,12,1,2,3,End,2.5
